track_id,X,Y,Z
0,0.140289,-0.308583,4.0106
1,-0.418301,-1.10612,4.00149
2,-0.133158,-1.20161,3.95383
3,-0.126953,-0.365201,4.10717
4,-0.0595537,-0.922915,4.02019
5,-0.148759,-0.681299,4.12191
6,0.0760502,-1.38847,3.90354
7,0.422158,-0.955632,4.19426
8,0.0866124,1.28955,5.42535
9,-0.577576,-0.912802,4.17581
10,-0.236914,0.957708,5.16513
11,0.187185,-1.149,4.01819
12,0.453544,-1.23088,4.1664
13,0.353337,-0.46966,4.12377
14,0.130802,-0.0909643,4.20189
15,-0.144587,0.139586,4.65084
16,-0.436526,-0.368456,4.48187
17,0.0919118,-0.563724,4.08591
18,0.0503349,0.899882,4.97555
19,-0.12365,-0.127285,4.26244
20,0.327797,0.908637,5.1176
21,0.0247597,0.568974,4.78207
22,-0.266342,-0.507956,4.31577
23,0.311147,0.458025,4.76175
25,0.421609,-0.691634,4.27865
26,0.389851,-0.221682,4.24742
27,-0.299258,-0.876049,4.11803
28,-0.268217,0.619949,5.06052
31,0.896765,-0.837705,4.69887
34,-0.222344,1.21658,5.49335
35,0.681578,-1.01793,4.34943
37,0.141492,-0.796437,4.21058
43,0.471562,0.613585,5.13006
49,0.408302,0.161481,4.76564
63,0.802896,-0.553001,4.95384
65,0.229552,-1.43974,4.13463
73,0.633395,-1.30035,4.35484
77,0.669258,-0.730118,4.77885
87,0.067666,0.195898,4.62032
113,0.0226825,1.09771,5.1805
122,0.495492,0.0260642,5.01302
124,0.539685,-0.439885,4.8217
126,0.302302,-0.018566,4.52994
143,0.5048,-0.874389,4.47897
146,0.507386,-0.197795,4.56483
149,0.418048,0.421998,5.43065
151,-0.167906,0.36872,4.86704
152,0.69135,-0.951347,4.63824
154,0.772854,-1.18709,4.5399
155,0.505007,-0.622689,4.57004
156,0.963417,-1.00837,4.85808
159,0.451844,-0.441103,4.39428
163,0.210244,0.638452,4.99106
181,0.35654,0.353249,5.04786
197,0.90734,-0.821207,4.95482
200,0.224537,1.23444,5.70025
201,0.811249,-1.18922,4.79145
221,0.382577,-1.36705,4.87361
222,0.208324,0.801793,5.62834
224,0.381456,0.164771,5.2668
225,0.400732,-0.188658,4.81806
227,0.251147,0.995448,5.37663
228,0.369311,-0.182189,5.18842
246,0.297706,-1.45915,4.64534
247,0.781127,-0.669558,5.21297
261,0.829733,-1.10577,5.02827
