track_id,X,Y,Z
0,-0.309245,-0.424348,2.13784
1,-0.340291,-0.485864,2.15602
2,-0.287062,-0.220183,2.30367
3,-0.295628,-0.501665,2.09894
4,-0.322056,-0.324553,2.2107
5,-0.434181,-0.764824,2.08176
6,-0.442278,-0.826104,2.06194
7,-0.339314,-0.426362,2.19464
8,-0.390624,-0.796783,2.03151
9,-0.319486,-0.580965,2.08315
10,-0.352156,-0.639992,2.04907
11,-0.391499,-0.694976,2.03914
12,-0.256188,-0.292642,2.19676
13,-0.293494,-0.655784,2.01558
14,-0.243601,-0.393997,2.14078
15,-0.280389,-0.751439,2.00198
16,-0.156651,-0.791741,2.01906
17,-0.321637,-0.844275,2.02745
18,-0.366697,-0.619102,2.11612
20,-0.346272,-0.740115,1.99978
21,-0.305239,-0.300506,2.3098
22,-0.201128,-0.578812,2.07456
23,-0.271267,-0.347431,2.1711
25,-0.219173,-0.524452,2.10548
26,-0.25805,-0.615481,2.07141
30,-0.182995,-0.435394,2.14917
31,-0.248518,-0.462771,2.12933
33,-0.240871,-0.699104,2.02701
34,-0.204823,-0.344303,2.18906
35,-0.231578,-0.796767,2.01347
39,-0.126329,-0.755823,2.06998
47,-0.33442,-0.39628,2.24969
49,-0.196054,-0.65822,2.0582
70,-0.137873,-0.648734,2.14395
71,-0.133443,-0.686893,2.0864
94,-0.417424,-0.872936,2.09003
97,-0.377495,-0.84856,2.04867
101,-0.174205,-0.502953,2.15962
111,-0.166162,-0.845882,2.07231
126,-0.237848,-0.233444,2.36157
145,-0.105999,-0.855296,2.11739
149,-0.254625,-0.855044,2.07402
168,-0.171165,-0.56677,2.14067
175,-0.284313,-0.221524,2.3166
177,-0.201718,-0.725731,2.06999
181,-0.176026,-0.360079,2.25838
198,-0.100314,-0.784662,2.13121
202,-0.198968,-0.294012,2.23204
205,-0.160813,-0.46385,2.20838
214,-0.15346,-0.555264,2.20476
236,-0.316696,-0.844214,2.02724
240,-0.190659,-0.405431,2.20517
257,-0.13621,-0.703204,2.18386
