track_id,X,Y,Z
0,-0.204719,-0.625556,4.50315
1,-0.272704,1.03822,5.56276
2,-0.241216,-0.301483,4.48652
3,-0.429335,-1.10539,4.44667
4,-0.103764,-0.860005,4.37303
5,0.419269,-0.809329,4.41614
6,-0.0150629,-0.202849,4.32456
7,0.072422,-1.31491,4.21098
8,-0.0337481,1.02705,5.31601
9,-0.0582057,0.683531,5.13116
10,-0.573423,-0.930301,4.66236
11,-0.152173,-1.15795,4.32369
12,-0.190708,0.215425,5.0414
14,0.17196,-1.04917,4.29993
15,0.00125088,-0.470457,4.40119
16,-0.00572725,0.0197459,4.51722
17,-0.280333,0.690763,5.49346
18,0.231881,0.61867,5.04168
19,0.486472,-1.08454,4.36986
20,-0.231548,-0.0598586,4.65877
21,0.273992,1.08827,5.39265
22,-0.293827,-0.46774,4.75151
25,0.252895,-0.329501,4.37027
26,-0.350526,-0.142685,5.19557
27,-0.535259,-0.824185,4.95407
28,-0.27641,-1.36945,4.56055
29,1.00391,-0.601703,4.78618
30,0.378902,0.335054,5.00838
32,-0.323819,-0.852537,4.53953
36,0.39985,-0.540516,4.50045
37,0.724802,-0.827214,4.49647
39,0.279879,-0.0685685,4.49193
43,0.130757,-0.693182,4.5007
44,-0.00611221,0.311463,4.98152
90,0.932461,-0.322774,5.07175
91,0.72792,-1.12159,4.50589
112,0.294822,-1.33458,4.39075
114,0.0546452,1.44235,5.77785
125,-0.119635,-1.56432,4.7675
131,0.784869,-0.527663,4.92909
134,-0.198154,0.443278,5.27673
139,0.464269,0.811135,5.35907
150,-0.0412677,1.22871,5.54774
157,0.240718,0.130512,4.7966
163,0.55294,0.21639,5.22391
169,0.566094,-0.703514,4.67576
175,0.47785,-0.0188648,4.77372
179,0.534947,0.612494,5.66404
181,0.900164,-0.974273,4.65246
185,0.629359,-0.253136,5.00632
186,0.552301,-0.449632,4.76752
192,0.419055,-0.280543,4.6153
210,1.14316,-0.757973,4.92237
217,0.170943,0.792477,5.28364
224,0.806709,-0.750197,4.78187
235,1.00597,-0.969249,4.89253
238,0.372065,0.526615,5.30491
242,0.51571,0.342914,5.49062
266,0.284932,1.40962,5.99824
271,1.08487,-0.573422,5.03368
274,0.53618,-0.0201693,5.41598
288,0.456452,-0.0185739,5.04869
295,0.321715,0.96821,5.92037
299,0.629174,-1.22148,5.09069
303,0.25714,1.16528,5.67014
306,1.10227,-0.667783,5.24834
313,1.00536,-0.436844,5.33125
316,1.07668,-0.877696,5.12121
