track_id,X,Y,Z
0,-0.761829,-1.56351,3.92075
1,-0.477746,-0.487104,4.12605
2,-0.572091,-0.716865,4.01931
3,-0.74711,-1.29512,3.94381
4,-0.499794,-1.18782,3.70538
5,-0.537781,-1.0018,3.79436
6,-0.708083,-1.17154,3.89645
7,-0.811011,-1.39933,4.15613
8,-0.54179,-1.30742,3.75708
9,-0.754785,-1.43676,3.93563
10,-0.676324,-1.08997,3.98126
11,-0.590832,-0.993853,3.92728
12,-0.508857,-0.610532,4.19608
13,-0.583792,-1.54012,3.81988
14,-0.598099,-1.10596,3.8552
15,-0.801217,-1.47331,4.05959
16,-0.648306,-0.985704,4.06605
17,-0.626702,-0.821523,4.10093
18,-0.395251,-1.29484,3.64655
19,-0.756648,-1.18517,4.02217
20,-0.623614,-1.24574,3.85294
21,-0.483904,-1.43058,3.73348
22,-0.604182,-1.41227,3.82106
24,-0.551392,-0.905301,4.0322
27,-0.429516,-1.0775,3.78212
29,-0.421857,-0.885697,3.98579
33,-0.360272,-1.17577,3.7169
42,-0.430602,-0.748501,3.99232
95,-0.419923,-0.982811,3.85389
107,-0.335792,-1.00327,3.9618
111,-0.351277,-1.3962,3.74579
112,-0.287709,-1.28157,3.76572
123,-0.35217,-1.09457,3.8859
132,-0.324867,-0.936786,4.06432
134,-0.284558,-1.11605,3.987
140,-0.300456,-1.60465,4.1023
150,-0.2628,-1.05634,4.09451
158,-0.250561,-1.23976,3.93571
164,-0.195447,-1.28537,4.06448
167,-0.285307,-1.48014,4.10483
171,-0.319114,-1.45562,3.86672
184,-0.266652,-1.53883,4.2221
207,-0.493492,-1.61298,3.96301
220,-0.342806,-1.52813,4.01676
225,-0.473399,-0.482496,4.1207
234,-0.350335,-1.21655,3.854
