track_id,X,Y,Z
0,-0.275991,-0.825271,3.54988
1,-0.281517,-0.26741,3.73766
3,-0.18558,0.159855,3.61182
4,-0.324777,-0.639408,3.53296
5,-0.201342,0.375361,3.72375
6,0.0976747,-0.116473,3.41582
7,-0.253464,-0.426516,3.34522
8,-0.305875,-0.620359,3.70981
9,-0.299499,0.0558858,3.69278
10,-0.224719,-0.132841,3.57574
12,-0.178837,-0.600529,3.39754
13,-0.229913,-0.487476,3.53722
15,-0.242172,-0.0940277,3.75166
16,-0.202345,0.43887,3.88286
18,-0.286026,-0.803376,3.72341
19,0.012006,-0.327722,3.37296
20,-0.187371,-0.299485,3.60472
23,-0.0104894,-0.0608333,3.54139
25,-0.0892217,-0.207485,3.49023
27,-0.122115,-0.00940321,3.65375
31,0.118464,-0.47082,3.41741
37,0.51684,-0.587304,3.57884
38,0.141644,0.0771143,3.71315
50,-0.337157,0.40671,3.9915
61,0.107566,0.262107,3.72729
67,0.114108,-0.738056,3.38085
70,0.284474,-0.714125,3.40599
74,-0.188352,-0.483064,3.83844
88,-0.0478691,0.331433,3.80106
95,0.0511875,-0.665177,3.50519
97,-0.129239,-0.363104,3.4628
106,0.133265,0.36094,3.87633
108,-0.122456,0.605512,3.9113
116,-0.0273071,0.138157,3.70137
124,0.23963,-0.395554,3.54597
127,0.378613,-0.496099,3.58718
130,0.439476,-0.712382,3.49322
133,0.242931,-0.615957,3.54343
135,-0.0314259,-0.726638,3.68721
147,0.305606,-0.293679,3.6808
152,0.132235,-0.252238,3.54964
156,-0.0156054,0.448378,3.92059
161,0.344312,-0.864603,3.62981
173,0.219936,-0.955731,3.6753
183,0.0560128,0.557996,4.10852
201,0.283501,-0.714532,3.40581
208,0.216102,-0.0417726,3.81698
214,-0.136781,-0.636572,3.6155
215,0.151479,-0.0831814,3.57856
