track_id,X,Y,Z
0,-0.686469,-1.21754,3.37857
2,-0.414757,-0.786436,3.53366
4,-0.527284,-1.0032,3.41567
5,-0.385303,-0.923169,3.40473
7,-0.486232,-0.802597,3.59618
9,-0.512343,-1.11091,3.34795
10,-0.732207,-1.15333,3.42667
11,-0.474456,-0.885841,3.54157
12,-0.496369,-0.624677,3.69407
13,-0.739599,-1.22853,3.47178
14,-0.502603,-1.18305,3.30612
15,-0.458752,-0.70304,3.66987
17,-0.565504,-0.952616,3.47341
18,-0.587896,-1.06747,3.42667
19,-0.646871,-0.989679,3.49746
21,-0.536542,-0.903598,3.60289
22,-0.503092,-0.55909,3.75072
23,-0.340404,-0.667177,3.65785
24,-0.407463,-0.524349,3.7254
25,-0.67553,-1.28722,3.44114
26,-0.614184,-1.26849,3.37263
27,-0.574407,-1.2017,3.35452
28,-0.338592,-1.00917,3.40301
29,-0.433484,-1.0201,3.41051
30,-0.352212,-1.17847,3.43359
32,-0.529401,-1.26757,3.35755
33,-0.314771,-1.26332,3.40044
35,-0.450267,-1.2353,3.3181
36,-0.301963,-1.10455,3.41339
42,-0.24923,-1.18221,3.42908
43,-0.328653,-0.604249,3.72707
47,-0.302173,-0.927708,3.4373
72,-0.199489,-1.11547,3.47417
79,-0.157495,-1.07304,3.56561
90,-0.350883,-0.854547,3.45418
114,-0.471537,-1.31207,3.39833
122,-0.415122,-1.1822,3.35177
145,-0.272431,-1.03382,3.46391
163,-0.480365,-0.464573,3.74375
172,-0.315165,-0.503833,3.79305
182,-0.155254,-1.2609,3.53105
183,-0.675272,-1.10522,3.44062
185,-0.431201,-1.10256,3.38584
191,-0.324282,-0.758967,3.63975
194,-0.26066,-0.786851,3.69444
198,-0.476587,-0.959204,3.46774
200,-0.243639,-1.24824,3.46447
203,-0.378019,-0.437624,3.75292
206,-0.40162,-1.24939,3.39802
210,-0.416976,-0.61418,3.6922
216,-0.744013,-1.15699,3.44654
238,-0.277124,-0.874957,3.50927
259,-0.250425,-0.881046,3.67996
262,-0.170112,-1.17048,3.5455
268,-0.133181,-1.21913,3.61707
272,-0.125284,-1.29708,3.63326
277,-0.303616,-0.697252,3.7379
315,-0.329547,-0.801797,3.56271
344,-0.254799,-0.958659,3.50333
382,-0.274211,-0.93781,3.59659
