track_id,X,Y,Z
0,-1.22565,-4.65334,17.3157
2,-0.930128,-5.36803,16.986
3,-0.00191943,-7.09316,17.4285
4,-0.859026,-4.14825,17.5501
5,-0.547896,-4.69413,17.2042
6,-1.55135,-5.65891,16.782
7,0.438401,-6.27946,17.4266
8,-1.37286,-3.09694,18.9805
9,-1.64981,-5.16321,17.2471
10,-1.12781,-3.44807,18.4472
11,-0.148175,-5.91518,17.0607
12,-0.39063,-3.24267,18.5227
13,-0.3453,-3.62369,18.0156
14,-0.25454,-5.27183,17.0832
15,-0.355386,-6.46128,17.3915
16,-1.87242,-6.77273,17.9011
17,-0.20439,-4.36582,17.7135
18,-0.978477,-6.04926,17.1729
19,0.596662,-6.95323,17.7074
21,-0.926074,-3.94763,18.1613
22,-0.872062,-2.8118,18.7963
26,0.0405086,-3.82738,18.5334
27,1.24809,-6.67889,18.5734
28,-0.0489968,-5.04472,17.6956
29,0.158367,-5.67745,17.5897
31,0.447767,-5.28427,18.0892
32,-1.35859,-6.21087,17.4617
33,0.916547,-6.11474,18.6011
34,0.216657,-4.73177,18.2175
35,0.079854,-3.43074,19.0818
38,-0.415616,-3.04609,19.1708
51,0.904766,-7.12665,18.2929
55,0.782709,-6.48586,18.0966
56,0.482393,-5.90705,18.1956
63,-0.0221753,-4.41194,18.7511
64,-1.12136,-6.65326,17.8883
102,-0.0836851,-4.05866,19.1571
116,0.0187673,-4.38931,18.7676
121,0.339787,-5.37005,18.5378
146,0.861588,-7.00272,18.9298
147,-0.187571,-4.86661,19.2696
149,0.118868,-4.92233,18.806
153,-0.0421029,-6.02451,19.4754
158,0.325734,-5.86327,18.9719
169,-0.117521,-5.4758,19.0879
