track_id,X,Y,Z
0,0.0100759,-0.570233,1.80331
1,-0.00128186,-0.718229,1.7473
2,-0.0719075,-0.340464,1.92567
3,-0.067066,-0.301894,1.96215
4,-0.0216324,-0.532965,1.8231
5,-0.049616,-0.454675,1.83852
6,-0.100474,-0.596331,1.75776
8,0.0453245,-0.68619,1.76465
9,0.0102021,-0.876992,1.7485
10,-0.0958948,-0.444279,1.85051
11,-0.134305,-0.724335,1.66514
12,-0.00437866,-0.486767,1.8467
13,-0.00283211,-0.796378,1.7677
14,-0.019448,-0.329041,1.95092
15,-0.0126054,-0.615754,1.79656
16,-0.0204823,-0.393348,1.88834
17,-0.0557408,-0.629474,1.77032
18,0.0593918,-0.636408,1.8418
19,-0.062083,-0.268581,2.00161
21,-0.208962,-0.624369,1.68853
23,-0.16422,-0.648905,1.68659
24,-0.0839328,-0.739326,1.68103
25,-0.104522,-0.645692,1.72992
26,-0.0657991,-0.551566,1.79342
27,0.014095,-0.664802,1.80514
28,-0.107569,-0.390737,1.90129
30,-0.119295,-0.677708,1.68781
31,-0.075138,-0.697118,1.71733
32,-0.0118118,-0.445633,1.88355
33,-0.120612,-0.78297,1.67951
34,-0.10729,-0.494075,1.84106
35,-0.0983703,-0.834667,1.6804
37,-0.0624849,-0.790648,1.68135
38,0.0304142,-0.751954,1.78031
39,-0.199602,-0.787243,1.71093
40,0.0257579,-0.484168,1.89184
42,-0.19724,-0.600155,1.73298
43,0.0928457,-0.77182,1.88867
45,0.0539027,-0.804884,1.79601
47,-0.227321,-0.67153,1.69273
48,-0.0657984,-0.419618,1.88654
49,-0.0284824,-0.686104,1.77998
51,-0.0618013,-0.758082,1.72485
52,-0.0340092,-0.842159,1.76557
53,-0.07467,-0.247705,2.04419
55,0.00936182,-0.428981,1.93325
56,0.0595258,-0.763156,1.83676
57,0.0224591,-0.566062,1.8532
58,0.0638122,-0.687625,1.86041
59,0.016678,-0.610667,1.83606
60,-0.158666,-0.634248,1.73854
64,-0.0555866,-0.726416,1.76275
65,0.00904494,-0.399527,1.9722
67,0.0319602,-0.527538,1.92459
69,-0.0767628,-0.85861,1.72857
71,-0.0127128,-0.36429,1.99266
76,-0.0421569,-0.285765,2.05368
87,0.00582948,-0.871545,1.80534
95,-0.0600634,-0.811292,1.73036
99,0.0274873,-0.577003,1.91754
101,0.0546018,-0.737502,1.90927
103,0.0460373,-0.713173,1.81364
109,0.0587173,-0.656148,1.90193
113,0.0124834,-0.528307,1.87457
114,0.0402798,-0.608802,1.88094
118,0.0459277,-0.840176,1.94709
132,0.065599,-0.814034,1.86903
168,-0.0329621,-0.314053,2.00195
179,0.0365944,-0.840178,1.83554
187,0.0374181,-0.850201,1.89192
202,0.00585652,-0.484241,1.94644
206,0.0726414,-0.781113,1.93892
207,-0.0178576,-0.417504,2.01886
212,-0.00800268,-0.461137,1.99051
230,0.0181954,-0.891693,1.86139
240,-0.00221317,-0.936766,1.8947
246,-0.0422922,-0.33968,2.05268
249,-0.00765526,-0.717863,1.95256
253,0.00646185,-0.879262,1.75072
258,0.00197337,-0.890041,1.92005
261,-0.0098234,-0.363841,1.99957
264,-0.0355549,-0.839813,1.76662
274,-0.0923412,-0.890408,1.97474
290,-0.0354262,-0.951152,1.85023
308,-0.0304238,-0.667712,1.95434
309,0.0303134,-0.801158,1.96577
325,-0.0956154,-0.730152,1.67578
330,0.0164601,-0.933519,1.81804
333,0.0139498,-0.67782,1.91889
348,-0.0588777,-0.545339,1.96596
349,0.00506443,-0.625822,1.92927
