track_id,X,Y,Z
0,-0.249771,1.10696,4.63168
1,-0.347915,-0.565641,3.60851
2,-0.491662,-0.337835,4.06122
3,-0.540338,-0.999363,3.76196
4,-0.387702,0.0288479,4.22316
5,-0.22494,0.511258,4.22402
6,-0.484123,-0.74155,3.98698
7,-0.18238,0.738176,4.27809
8,-0.229734,-0.00216887,3.95485
9,-0.401334,-0.767427,3.73085
10,-0.108557,-0.390186,3.71433
11,-0.500909,-1.2564,3.75684
12,-0.392875,-0.501006,3.84274
13,-0.600257,-0.986623,4.00214
14,-0.335272,-0.998415,3.66166
15,-0.647438,-1.23905,3.93491
16,-0.3142,0.360249,4.39685
17,-0.243406,0.179068,4.11449
18,-0.078636,0.365619,4.11375
19,-0.321279,0.977741,4.83788
20,-0.222346,-0.277143,3.92526
21,-0.150992,-0.789565,3.58511
23,-0.130957,-0.551035,3.52348
24,-0.285313,-1.44389,3.80188
28,-0.373718,-0.179836,4.08946
29,-0.269162,-1.21148,3.66475
31,-0.0199139,-1.27522,3.72964
33,0.0595109,-0.231669,3.84809
34,0.100056,0.678325,4.2573
36,-0.00507223,1.03638,4.45142
38,0.0430416,0.0335073,3.96138
39,-0.0905358,-0.9885,3.71833
44,0.382192,-1.1171,3.91945
46,-0.00158878,1.23886,4.68166
77,0.454631,-0.305987,4.05162
83,0.146613,-0.838333,3.74803
95,0.129357,-1.0851,3.84746
98,0.358541,-0.511239,3.93643
113,0.3437,-1.37527,4.0382
136,0.0645871,-0.625238,3.64119
149,0.227655,1.07794,4.61967
154,0.130151,0.202739,4.14219
156,0.258524,-0.18145,3.97026
171,0.136926,-0.495302,3.83006
177,0.272001,0.436869,4.28977
198,0.180415,0.845051,4.50278
205,0.0979766,0.519602,4.12866
214,0.561141,-1.24839,4.11942
216,0.614625,-1.03756,4.23061
219,0.462209,-0.912677,4.08814
220,0.10751,0.68304,4.26897
239,0.316798,-0.737875,4.1488
244,0.486407,-0.515619,4.15491
246,0.0985855,-1.30945,4.1016
247,0.365711,0.0540932,4.12544
256,0.469338,-0.0155661,4.39518
262,0.219067,-0.703278,3.91207
271,0.439302,0.228396,4.33408
293,0.305292,0.578035,4.52442
307,0.45406,-0.837916,4.38921
312,0.293008,0.809077,4.7559
314,0.295524,0.988032,5.01366
