track_id,X,Y,Z
0,-0.619249,-0.888729,3.06068
1,-0.634168,-0.378965,3.67521
2,-0.669553,-0.821526,3.14388
3,-0.549813,-0.421003,3.60834
4,-0.713878,-0.991961,3.18813
5,-0.584391,-0.528973,3.59045
6,-0.687244,-0.918372,3.38464
7,-0.657828,-0.689105,3.48348
8,-0.55213,-1.15704,3.16047
9,-0.651103,-1.01033,3.08553
10,-0.604455,-0.481117,3.71537
11,-0.674713,-1.08803,3.30474
12,-0.654479,-1.04848,3.41558
13,-0.630222,-1.15053,3.49774
14,-0.685562,-0.83404,3.46878
15,-0.693164,-0.893707,3.23163
16,-0.566658,-0.648489,3.43346
17,-0.612248,-1.10994,3.57802
18,-0.664777,-0.812315,3.36246
19,-0.619578,-1.05172,3.52357
20,-0.606835,-0.294726,3.7327
23,-0.612504,-1.14627,3.3925
25,-0.63814,-1.0832,3.18987
26,-0.607476,-0.394677,3.76402
29,-0.51203,-0.53426,3.51929
31,-0.683471,-0.916107,3.12634
33,-0.544433,-0.314088,3.64696
35,-0.59611,-1.15875,3.26708
36,-0.550665,-1.06284,3.10652
40,-0.513573,-0.265741,3.72419
45,-0.652844,-0.677664,3.61051
55,-0.254755,-0.977274,3.15901
65,-0.253793,-1.0922,3.16566
75,-0.440463,-0.701727,3.3459
76,-0.362941,-1.00034,3.17352
78,-0.574434,-0.770639,3.38888
79,-0.425286,-0.764068,3.26196
95,-0.517223,-0.75185,3.30442
104,-0.301656,-0.844414,3.25988
113,-0.5408,-0.963319,3.07041
121,-0.418966,-0.891484,3.21347
128,-0.481656,-0.627274,3.48847
134,-0.456022,-1.09913,3.17779
140,-0.524023,-0.86835,3.12223
160,-0.386939,-0.675819,3.473
164,-0.308406,-0.946167,3.25653
166,-0.474492,-0.990526,3.15465
170,-0.306475,-1.19423,3.28334
174,-0.233798,-0.901182,3.33311
179,-0.432307,-0.566559,3.59059
184,-0.367997,-0.776501,3.35698
190,-0.401696,-1.168,3.32323
195,-0.508594,-0.400536,3.81796
211,-0.210115,-1.01613,3.24845
224,-0.484979,-0.305267,3.8288
227,-0.520636,-0.456865,3.69168
231,-0.394359,-0.751179,3.53584
236,-0.551256,-0.764662,3.35016
