track_id,X,Y,Z
0,-0.458632,-0.479308,2.86681
1,-0.275472,-0.195076,2.81284
2,-0.32912,0.298577,3.14201
3,-0.279909,0.495279,3.30364
4,-0.262242,-0.504041,2.74117
5,-0.323641,0.15988,3.01491
6,-0.144538,-0.277381,2.70112
8,-0.33206,-0.0958273,3.05952
9,-0.49119,-0.520501,3.04001
11,-0.316689,-0.380221,2.84954
12,-0.317465,0.429872,3.46668
14,-0.402628,-0.370501,2.99981
15,-0.226219,0.0561097,2.92975
16,-0.27865,-0.25574,2.98118
18,-0.3316,-0.658614,2.7998
20,-0.408517,-0.620039,2.94449
21,-0.0545739,0.0731924,2.8839
22,-0.197756,0.340904,3.04209
23,-0.19554,-0.10258,2.93319
24,-0.135483,-0.632074,2.75322
28,-0.0168448,-0.505438,2.75456
34,-0.0700544,-0.156736,2.83136
47,-0.012102,0.297027,3.05616
52,-0.141947,0.189123,2.98617
63,0.105355,-0.135097,2.86223
74,0.141385,-0.440034,2.75892
75,0.253686,-0.552925,2.9051
90,0.0782488,-0.616478,2.8677
97,-0.344812,0.300739,3.14414
98,0.00905214,-0.336329,2.79288
104,0.15602,-0.305792,2.89696
116,0.113373,-0.0331775,3.00033
125,0.288169,-0.405608,2.82918
128,0.0791672,0.213951,3.17667
141,0.0329805,0.116966,3.02103
148,0.154995,0.05302,3.14437
158,0.163336,-0.186374,3.00691
169,-0.104849,0.426588,3.14426
172,-0.164147,0.520222,3.42178
173,0.172136,-0.100958,3.14302
