track_id,X,Y,Z
0,-0.350509,-0.593882,1.87009
1,-0.432746,-0.482477,1.88002
2,-0.393367,-0.24878,2.00518
3,-0.380589,-0.437605,1.89512
5,-0.262986,-0.452896,1.87892
6,-0.327566,-0.348547,1.91141
8,-0.287839,0.00821632,2.13455
9,-0.356078,0.0419354,2.14753
10,-0.353981,-0.0547437,2.09575
11,-0.403587,-0.549484,1.88829
14,-0.289484,-0.0750937,2.06972
15,-0.375056,-0.128617,2.07414
16,-0.402372,-0.195148,2.05116
17,-0.269099,-0.274754,1.94078
18,-0.305574,-0.142825,2.04268
20,-0.35062,-0.521729,1.87897
22,-0.301006,-0.405424,1.91566
23,-0.255942,-0.350931,1.94018
25,-0.368715,-0.407091,1.96824
26,-0.196676,-0.429595,1.88079
27,-0.335613,-0.196593,2.01104
28,-0.167872,-0.348904,1.94732
29,-0.323457,-0.252719,1.97425
31,-0.212569,-0.570533,1.89599
32,-0.347867,-0.317312,1.9651
33,-0.255388,-0.511281,1.88444
35,-0.186847,-0.64054,1.92386
37,-0.295909,-0.560142,1.87987
39,-0.325486,-0.475346,1.90358
40,-0.267539,-0.623506,1.89801
42,-0.231607,-0.153951,2.06635
43,-0.211577,-0.40745,1.93404
51,-0.209046,-0.297974,1.96457
60,-0.280577,0.0484477,2.19618
64,-0.407606,-0.311901,2.02409
65,-0.141806,-0.42219,1.9114
68,-0.234566,-0.23859,1.99109
71,-0.144135,-0.584502,1.95307
81,-0.160011,-0.510957,1.91902
85,-0.196873,-0.493313,1.87056
105,-0.25145,-0.0808912,2.13534
107,-0.104222,-0.644394,2.06623
114,-0.117557,-0.585835,2.02547
118,-0.137825,-0.649628,1.98411
122,-0.191182,-0.280416,2.03204
123,-0.118803,-0.497177,2.07929
126,-0.13373,-0.524526,1.98037
145,-0.156827,-0.421835,2.09278
164,-0.162515,-0.717637,1.98527
165,-0.12556,-0.702931,2.03775
168,-0.140062,-0.471009,2.14426
169,-0.103358,-0.714951,2.10567
172,-0.144863,-0.460704,1.97036
179,-0.21987,-0.226995,2.07031
180,-0.144324,-0.399082,1.97759
184,-0.158997,-0.438407,2.03484
196,-0.20092,-0.303061,2.09123
200,-0.224833,-0.259427,2.13474
203,-0.166176,-0.349132,2.02307
211,-0.164821,-0.53635,2.0487
214,-0.185417,-0.366471,2.08464
220,-0.255494,-0.172613,2.12129
