track_id,X,Y,Z
0,-0.418147,-0.697077,2.36198
1,-0.463645,-0.646724,2.42493
2,-0.351869,-0.198499,2.65349
3,-0.3862,-0.347995,2.61144
4,-0.349528,-0.330739,2.52903
5,-0.421226,-0.454835,2.56016
6,-0.48116,-0.61987,2.56932
7,-0.418934,-0.561877,2.37894
8,-0.422404,-0.619432,2.32088
9,-0.345085,-0.422319,2.49351
10,-0.426608,-0.741496,2.47051
11,-0.315373,-0.108795,2.69715
12,-0.384428,-0.501473,2.49883
13,-0.435713,-0.55849,2.53945
15,-0.310113,-0.509101,2.44246
16,-0.268715,-0.432259,2.44485
17,-0.450567,-0.560819,2.61448
18,-0.377324,-0.377888,2.72695
19,-0.319738,-0.639834,2.33628
20,-0.416451,-0.587027,2.46061
21,-0.15804,-0.566828,2.41944
22,-0.197179,-0.48283,2.42811
23,-0.2366,-0.229689,2.63775
24,-0.387339,-0.420134,2.64592
27,-0.312149,-0.291093,2.5929
30,-0.271863,-0.370347,2.50357
32,-0.247132,-0.579765,2.43709
35,-0.238653,-0.317804,2.56176
38,-0.188938,-0.642561,2.3868
57,-0.335489,-0.575495,2.39465
78,-0.0824724,-0.632375,2.48702
98,-0.193936,-0.435961,2.50333
100,-0.36883,-0.741291,2.40856
111,-0.288123,-0.168995,2.66867
124,-0.31063,-0.106915,2.69996
127,-0.187749,-0.267182,2.70346
133,-0.104241,-0.55517,2.48486
144,-0.287809,-0.658456,2.41585
146,-0.230021,-0.172171,2.70925
147,-0.155808,-0.506849,2.52452
161,-0.425977,-0.620347,2.33041
165,-0.232347,-0.34567,2.71877
174,-0.234105,-0.399098,2.5758
