track_id,X,Y,Z
0,-0.736929,-1.03479,3.82456
1,0.153265,1.03094,4.41818
3,0.520555,-0.704122,3.98574
4,-0.256001,-1.38495,3.75152
5,-0.528313,-0.93568,3.79532
6,-0.164818,-0.585842,3.81597
7,-0.327863,-1.03664,3.70184
8,0.0184969,0.0513822,4.04557
9,-0.0890835,-0.361352,3.92688
11,0.0764767,-0.540242,3.82779
12,-0.0529777,0.209214,4.18124
13,0.643138,-0.503955,4.09285
15,-0.0738613,-1.22564,3.74947
16,0.0405523,0.812845,4.34759
17,-0.105908,0.607747,4.41119
18,0.126861,-0.1339,3.96267
20,0.0555406,0.515032,4.28167
21,-0.304121,-0.842121,3.81679
23,-0.0576411,1.00158,4.46605
24,-0.146434,0.809683,4.54409
26,-0.11396,-0.989883,3.81069
27,0.121233,-1.35039,3.82016
28,-0.155937,-0.0880216,4.14599
29,0.243519,-0.946721,4.07066
30,-0.295219,-0.623635,4.00456
31,0.55856,-0.915961,4.11426
32,0.439147,-1.1633,4.12805
33,-0.48838,-1.1821,3.75641
35,-0.659883,-0.893185,3.97718
36,0.185828,0.243507,4.25684
38,0.337704,-0.542195,4.03003
39,0.262944,0.0383877,4.11708
40,0.175623,-0.71536,3.9791
42,0.0778145,-1.11304,3.88994
43,0.370034,-1.60325,4.16891
45,-0.0509983,-0.785967,3.91347
46,0.154364,-0.378659,3.98735
47,0.232277,-1.17851,4.00603
50,-0.43566,-1.3529,3.9182
52,0.299954,-0.210352,4.1168
54,-0.629566,-1.18074,3.951
56,-0.0522798,-1.49572,3.95585
61,-0.279101,-1.19852,3.82321
70,0.464858,-0.38331,4.22804
74,0.407371,0.140717,4.30289
90,0.737753,-0.73344,4.19265
93,0.00356995,1.18303,4.57236
105,-0.190705,0.422342,4.55473
113,-0.259495,0.19835,4.33686
115,0.19307,1.21211,4.61553
117,0.589517,-1.33107,4.28666
119,0.417559,-0.0949986,4.31645
127,0.198053,0.546967,4.49139
131,0.229282,0.814466,4.84175
133,0.24794,-1.43735,4.02425
135,0.688169,-0.420047,4.37075
139,0.794827,-1.23491,4.41851
148,0.668387,-1.1022,4.24715
149,0.744572,-0.92639,4.40641
150,0.47957,-1.39685,4.07946
152,0.300656,1.03677,4.79167
155,0.0907831,1.43564,4.72343
159,0.281147,0.436661,4.67407
175,0.319574,1.39501,4.92187
184,0.826721,-1.06505,4.59462
194,0.653259,-1.4316,4.51649
206,0.499929,-1.54467,4.35357
207,-0.494567,-1.19284,3.78371
229,0.279182,0.199402,4.70147
232,0.149109,0.598397,4.81826
238,0.393167,-0.0867462,4.53982
250,0.761273,-1.26094,4.65658
254,0.247308,1.19567,4.96952
280,0.210978,1.45165,4.96937
