track_id,X,Y,Z
0,-0.883346,-1.13393,5.29551
1,-1.00056,-1.86354,4.79466
2,-0.881065,-1.64199,4.74097
3,-0.962579,-1.73505,4.79786
4,-0.669852,-1.76266,4.59922
5,-0.502321,-1.72803,4.65707
6,-0.927876,-1.56409,5.00416
7,-0.826398,-0.915331,5.36408
8,-0.911295,-1.89682,4.70113
9,-0.873827,-1.78145,4.72321
10,-0.837675,-1.34339,5.04259
11,-0.782577,-1.11343,5.19089
12,-0.887131,-1.01845,5.35208
13,-0.783589,-1.86043,4.64668
14,-0.816063,-1.50623,4.94825
15,-0.839251,-1.99971,4.64793
16,-0.878092,-1.4655,5.07703
17,-1.02712,-1.98267,4.82407
19,-0.684378,-1.50694,4.88184
20,-0.767623,-1.71721,4.69097
21,-0.869682,-1.60251,4.87935
23,-0.903502,-1.27791,5.30721
24,-0.884143,-1.37476,5.18056
25,-0.954202,-2.01429,4.73473
26,-0.84579,-1.2482,5.15643
28,-0.601007,-1.38011,4.99179
29,-0.756474,-1.61221,4.77725
30,-0.643981,-1.13035,5.20162
32,-0.571202,-1.86625,4.62343
34,-0.695571,-1.21933,5.13472
35,-0.768203,-0.818338,5.40438
37,-0.585854,-1.28955,5.07784
38,-0.686541,-1.95745,4.63046
41,-0.775737,-1.03142,5.29251
42,-0.717254,-1.30567,5.04826
47,-0.623004,-1.64154,4.79415
86,-0.554465,-1.23247,5.20031
106,-0.455739,-1.88487,4.70485
113,-0.577536,-2.00401,4.71236
120,-0.693427,-0.958079,5.36938
121,-0.742789,-1.41518,5.00865
122,-0.560453,-1.48663,4.93149
131,-0.562446,-1.53654,4.8217
136,-0.476246,-1.58021,4.90458
149,-0.478061,-2.01884,4.8183
161,-0.49322,-1.58017,5.14695
165,-0.449311,-1.89045,4.89422
182,-0.516169,-1.46089,5.24166
185,-0.535246,-1.44372,5.09836
187,-0.657011,-1.08983,5.36429
193,-0.58212,-1.20024,5.41854
194,-0.66624,-1.00879,5.4973
200,-0.494097,-1.78468,4.80455
206,-0.557987,-1.34762,5.34527
218,-0.758787,-0.813241,5.53327
219,-0.481563,-1.69895,4.91423
224,-0.706955,-0.933564,5.58138
242,-0.572201,-1.34251,5.17371
