track_id,X,Y,Z
1,-0.86255,-1.13256,3.10711
2,-0.9817,-1.43327,3.0606
3,-0.940815,-1.33712,3.08198
4,-0.870243,-0.88902,3.21792
5,-1.0058,-1.29277,3.13709
6,-1.0247,-1.49823,3.08632
7,-0.91379,-1.26355,3.04249
8,-0.972485,-1.18815,3.13142
9,-0.962515,-0.953368,3.27417
10,-1.01101,-1.44598,3.14979
13,-0.868279,-1.36463,3.03834
15,-1.00312,-1.13941,3.19338
17,-0.943635,-1.02104,3.21013
24,-0.817293,-1.48851,3.06052
26,-0.862741,-0.99667,3.2185
27,-0.893223,-1.20908,3.0977
28,-0.953349,-1.39904,3.12634
30,-0.816369,-1.22239,3.08346
35,-0.890869,-1.44366,3.06987
43,-0.828624,-1.29039,3.03878
44,-0.926603,-1.2638,3.13503
56,-0.940385,-0.877648,3.26307
63,-0.933927,-1.11692,3.15624
68,-0.85853,-1.10433,3.19336
71,-0.999457,-1.04437,3.27143
79,-0.781761,-1.39976,3.08007
98,-0.761576,-1.28676,3.10124
106,-0.717927,-1.5357,3.17869
110,-0.727697,-1.37841,3.1419
121,-0.803577,-1.16755,3.16715
130,-0.783807,-1.47795,3.13292
136,-0.811892,-1.10777,3.28176
139,-0.720188,-1.45498,3.17675
144,-0.760572,-1.28988,3.24414
151,-0.837536,-0.937355,3.28222
152,-0.828549,-1.02577,3.28712
155,-1.02163,-1.49593,3.09232
156,-0.905432,-0.824011,3.35458
168,-0.761784,-1.35551,3.27201
186,-0.939969,-0.745126,3.34967
192,-0.803382,-1.2233,3.22254
209,-0.85964,-0.851852,3.27803
217,-0.743145,-1.42415,3.23801
221,-0.76778,-1.31827,3.17118
