track_id,X,Y,Z
0,-0.786955,-1.20195,3.84
1,-0.805016,-1.08376,3.9121
2,-0.723156,-0.746271,4.15671
3,-0.815996,-1.1886,3.94891
4,-0.782853,-1.4437,3.71433
5,-0.809732,-0.927975,4.03008
6,-0.842751,-1.43983,3.80391
7,-0.80538,-1.09255,4.01258
8,-0.842025,-1.69688,3.79697
9,-0.746878,-0.855952,3.96337
10,-0.727859,-1.01244,3.87171
11,-0.736448,-1.58387,3.67671
12,-0.758888,-0.950211,3.93911
13,-0.799762,-1.33232,3.82923
14,-0.879507,-1.75676,3.87211
15,-0.543223,-1.59869,3.60856
16,-0.882058,-1.53858,3.81243
17,-0.831644,-1.59442,3.72513
18,-0.878466,-1.65857,3.89747
20,-0.733406,-1.74035,3.7393
21,-0.821395,-1.40544,3.91108
23,-0.505338,-1.42169,3.69107
25,-0.646053,-1.28473,3.73521
27,-0.711847,-1.36293,3.76529
28,-0.668452,-1.20647,3.79587
29,-0.803109,-1.81848,3.88976
30,-0.717024,-1.11947,3.85116
31,-0.660097,-0.917178,3.91654
32,-0.686333,-1.48969,3.68815
34,-0.64375,-1.63684,3.6591
36,-0.623663,-1.05162,3.83688
38,-0.479677,-1.52684,3.66198
43,-0.617519,-1.40638,3.70651
50,-0.790438,-1.76869,3.8064
54,-0.576568,-1.14823,3.83925
68,-0.500217,-1.6773,3.67702
69,-0.482323,-1.35875,3.77833
86,-0.602166,-1.7316,3.7523
101,-0.613933,-0.748396,4.19824
120,-0.378517,-1.66499,3.70191
124,-0.561889,-1.2483,3.80693
148,-0.563745,-0.921473,3.98877
154,-0.5953,-1.51296,3.73019
165,-0.389088,-1.55134,3.72392
166,-0.495865,-1.21636,3.89053
176,-0.537238,-1.07711,3.90702
181,-0.494985,-1.67992,3.68283
184,-0.54306,-1.59549,3.60924
192,-0.603501,-1.00001,3.92423
196,-0.543485,-1.03653,4.00867
208,-0.621747,-0.736392,4.19007
212,-0.409207,-1.54178,3.84021
217,-0.433113,-1.43387,3.83526
218,-0.639185,-0.834196,3.97372
238,-0.501878,-1.32426,3.89174
241,-0.575575,-0.824998,4.16905
248,-0.856087,-1.70163,3.80917
251,-0.356457,-1.63925,3.81866
255,-0.727071,-0.750394,4.16717
264,-0.616772,-0.813988,4.07913
