track_id,X,Y,Z
0,-0.265405,-0.605805,2.06046
1,-0.308411,-0.312057,2.38774
2,-0.278319,-0.338499,2.22114
3,-0.313412,-0.404446,2.21553
4,-0.349986,-0.526293,2.21524
5,-0.259112,-0.238354,2.45551
6,-0.38237,-0.706918,2.17449
7,-0.253206,-0.394235,2.18123
8,-0.325508,-0.402814,2.29095
9,-0.365094,-0.650929,2.13415
10,-0.290527,-0.281762,2.32346
11,-0.340286,-0.57138,2.15532
13,-0.309375,-0.507338,2.15516
14,-0.276179,-0.56623,2.12464
15,-0.286545,-0.724751,2.07347
16,-0.306616,-0.336378,2.28042
17,-0.341131,-0.746443,2.12384
18,-0.201054,-0.6999,2.04034
19,-0.278316,-0.657502,2.10817
20,-0.224078,-0.565111,2.02564
21,-0.268121,-0.458673,2.18603
23,-0.223056,-0.518767,2.06637
24,-0.231523,-0.243293,2.29329
26,-0.237625,-0.501646,2.13657
28,-0.201317,-0.432582,2.14954
32,-0.200904,-0.63315,2.0405
34,-0.0350021,-0.63399,2.0804
35,-0.20755,-0.346827,2.19904
37,-0.160521,-0.251821,2.29605
39,-0.0584925,-0.690683,2.05397
41,-0.276732,-0.777257,2.12153
46,-0.127735,-0.67669,2.0695
49,-0.0499201,-0.754893,2.07651
60,-0.121974,-0.746645,2.06627
66,-0.0995453,-0.507519,2.1617
71,0.0172654,-0.680366,2.08781
78,-0.0212578,-0.614411,2.14397
83,-0.159526,-0.30888,2.2634
93,-0.144806,-0.603756,2.06962
100,-0.241471,-0.307882,2.2739
107,-0.160675,-0.398345,2.20419
108,-0.234677,-0.209973,2.36241
114,-0.144035,-0.456025,2.17773
120,-0.321252,-0.470464,2.23779
124,-0.162263,-0.5371,2.06829
130,-0.0595769,-0.561641,2.17936
131,-0.171317,-0.508763,2.15331
145,-0.0860581,-0.634876,2.12386
150,0.0309956,-0.65326,2.15841
154,-0.275905,-0.774919,2.12821
155,-0.0120858,-0.72365,2.11398
157,-0.124646,-0.570838,2.13976
179,-0.236187,-0.207187,2.34595
194,-0.139083,-0.405188,2.28027
205,0.037187,-0.709446,2.14073
209,-0.128944,-0.447274,2.24101
211,-0.141081,-0.297017,2.34337
212,-0.115627,-0.502129,2.29582
