track_id,X,Y,Z
0,-0.164459,-1.00507,7.63138
1,-0.565746,-2.0599,7.07419
2,0.414487,0.247194,8.28129
3,-0.453643,-1.62799,6.78184
4,-0.403414,-1.88474,7.79053
5,-0.45345,-2.33284,6.71295
6,0.297991,0.387368,7.93026
7,-0.0846647,-1.26307,7.27945
8,-0.558467,-1.94095,6.54111
9,0.103391,-0.36569,7.35027
10,0.0806364,-0.850067,7.18116
12,-0.28727,-2.53857,7.22737
13,0.360493,-0.902053,6.83565
14,0.563264,0.88564,8.09233
15,0.0788521,-0.413521,7.80712
16,0.176138,-1.30406,6.89745
17,-0.216465,-1.56152,7.58162
18,0.850946,-1.55877,6.51721
19,-0.0464194,-2.02964,6.43164
20,0.680195,-1.14116,6.62952
21,-0.280898,-1.72922,7.15972
22,0.196932,-0.784103,8.0165
23,0.82294,0.2338,7.67703
24,-0.163151,-1.56394,7.97374
25,0.295177,-0.177931,7.99338
28,-0.114784,-2.54008,6.83563
29,0.481295,-1.65126,6.75735
30,0.434601,-0.55832,7.10419
38,0.676677,-1.96931,6.4317
44,0.392959,-0.117746,7.59162
45,-0.0285789,-1.66122,6.71788
62,0.946379,0.550678,7.97611
65,0.81068,-0.870322,6.97248
66,0.685092,-0.249977,7.31245
78,1.22668,-1.45267,6.73603
85,0.626755,0.548566,7.91285
89,1.18087,0.0748988,7.90929
101,0.269938,-2.06249,6.73368
110,1.0492,-1.2122,6.99437
115,1.35475,-1.84369,6.68447
119,0.57538,0.886197,8.08975
123,0.981977,0.558782,7.97859
128,1.02444,-0.32185,8.05626
136,0.739119,-0.654674,7.40915
