track_id,X,Y,Z
2,-0.226224,-0.520666,1.81626
4,-0.425048,-0.491778,1.87319
5,-0.330318,-0.555852,1.84531
7,-0.368099,-0.457982,1.84651
8,-0.289391,-0.182721,1.99342
9,-0.311139,-0.367181,1.91609
10,-0.255273,-0.0143692,2.06363
12,-0.24882,-0.348558,1.87315
13,-0.28925,-0.505405,1.85096
14,-0.328008,-0.202506,2.06039
15,-0.166224,-0.488653,1.85135
17,-0.299257,-0.133958,2.0428
18,-0.212518,-0.445503,1.87725
20,-0.212152,-0.0958595,2.04948
23,-0.389066,-0.555359,1.89133
46,-0.21487,-0.28175,1.89467
51,-0.0890741,-0.594662,1.88866
60,-0.258684,-0.321542,1.94113
77,-0.104017,-0.490347,1.89374
78,-0.140458,-0.288544,1.94095
89,-0.189771,-0.364409,1.90525
95,-0.277907,-0.235195,1.9571
106,-0.176344,-0.177496,2.00945
109,-0.319599,-0.460629,1.89808
110,-0.259301,-0.431892,1.89919
111,-0.202841,-0.0299007,2.11513
116,-0.162186,-0.240779,2.03959
124,-0.103105,-0.457498,1.97665
129,-0.0742162,-0.539402,1.94393
157,-0.320063,-0.648781,1.86541
163,-0.202221,-0.126783,2.09468
164,-0.129743,-0.383279,2.04361
172,-0.149596,-0.387124,1.94843
179,-0.128568,-0.308807,2.04564
196,-0.231852,-0.17352,1.96553
212,-0.178737,-0.182939,2.07813
257,-0.166389,-0.324893,1.99518
