track_id,X,Y,Z
1,-0.282004,-1.50208,3.97651
2,-0.02954,-1.42697,3.83007
3,-0.278649,-1.06942,3.98132
4,-0.374851,-0.983678,4.08605
5,-0.170559,-0.901199,3.98053
6,-0.241444,-1.36187,3.95495
7,-0.173148,-0.643129,4.16247
8,-0.216246,-0.813175,4.10236
9,0.127643,-1.3693,3.79913
10,0.23344,-1.24794,3.79792
11,-0.295884,-0.746148,4.23124
12,-0.4239,-1.40185,4.16298
13,-0.503843,-1.51681,4.16258
14,-0.289269,-1.24081,4.03247
15,-0.36582,-1.54461,4.09065
16,-0.377405,-1.13692,4.10509
17,0.128111,-1.06654,4.03332
18,0.14899,-1.18971,3.93125
19,-0.382805,-1.27678,4.15836
20,-0.136048,-1.20916,3.97863
21,0.0138523,-1.29673,3.90764
22,0.0410472,-0.642607,4.17539
23,0.0595367,-0.828092,4.09079
26,-0.266773,-0.590381,4.32343
27,-0.0819129,-0.562001,4.23037
29,0.237118,-1.52076,3.8528
30,-0.344636,-0.901942,4.27052
31,0.305717,-1.16004,3.97895
32,-0.140905,-0.503533,4.34385
34,0.324938,-1.38411,3.83544
35,0.397172,-1.24665,3.87489
37,-0.123267,-1.06221,4.01267
39,-0.0143428,-1.58704,4.07304
40,-0.0748181,-0.747647,4.15303
44,0.0128388,-0.995911,4.10355
54,0.0276574,-0.517216,4.33172
60,-0.190781,-0.431115,4.47345
61,-0.0679042,-0.875871,4.07955
87,0.126944,-0.949702,4.2201
94,0.115424,-0.791804,4.23503
96,-0.221806,-1.58118,4.05931
113,0.332643,-1.46113,3.97672
129,0.365706,-1.30111,4.01736
133,0.130093,-1.62904,4.09666
149,0.135896,-0.934207,4.18368
154,0.0758062,-0.6631,4.32864
158,0.251903,-1.11105,4.139
162,0.0781504,-0.617049,4.45376
164,0.0210328,-1.27231,4.39851
167,-0.0713985,-0.469801,4.60686
171,0.0803934,-0.958436,4.33774
172,0.074892,-0.794681,4.40305
182,0.0876536,-1.1243,4.35681
195,0.234463,-1.51741,4.10467
214,0.169342,-1.23657,4.24918
