track_id,X,Y,Z
0,-0.440374,-0.356514,3.68028
2,-0.218266,-0.833657,3.26988
4,-0.438642,-0.642235,3.44805
5,-0.493802,-0.827248,3.26517
7,-0.49587,-0.574996,3.61257
8,-0.262917,-0.962635,3.23032
9,-0.520175,-1.02344,3.3772
10,-0.57249,-0.809304,3.29876
11,-0.199043,-0.914241,3.24756
12,-0.423669,-0.935548,3.23622
13,-0.417207,-0.496173,3.62463
14,-0.585267,-0.899245,3.37681
16,-0.441009,-0.760691,3.26523
17,-0.369772,-0.827825,3.26655
18,-0.462634,-0.607052,3.52457
19,-0.138865,-0.818043,3.28514
20,-0.536735,-0.782536,3.43471
21,-0.453176,-0.706573,3.32974
22,-0.534767,-0.953908,3.33039
23,-0.493917,-0.716095,3.44862
24,-0.348802,-0.560362,3.54829
25,-0.44067,-0.44293,3.72575
26,-0.367818,-0.993421,3.27923
30,-0.352556,-0.422025,3.71795
31,-0.500633,-0.772996,3.34448
33,-0.350441,-0.625535,3.46729
35,-0.361336,-0.738872,3.29782
38,-0.331228,-0.917006,3.2617
42,-0.46462,-0.898987,3.28883
43,-0.293667,-0.70875,3.3707
58,-0.426263,-0.557666,3.56638
64,-0.555262,-0.886976,3.28249
67,-0.376925,-0.695325,3.36494
71,-0.296911,-0.81604,3.30596
82,-0.164173,-0.995661,3.28286
116,-0.485432,-0.512801,3.70242
143,-0.302056,-0.678841,3.45211
154,-0.29517,-0.627366,3.52899
156,-0.30023,-0.591888,3.59697
177,-0.0948408,-0.852625,3.34621
182,-0.161284,-0.921186,3.3321
219,-0.267625,-0.751031,3.44336
221,-0.3847,-0.512765,3.71859
231,-0.264427,-0.706682,3.50614
250,-0.263406,-0.963735,3.22938
275,-0.280506,-0.668674,3.59198
289,-0.219688,-0.756568,3.50454
290,-0.13647,-0.872583,3.52733
