track_id,X,Y,Z
0,1.1162,-0.38291,2.68801
1,1.10235,-0.379877,2.72146
2,1.11488,-0.380923,2.69762
3,1.10544,-0.392967,2.71194
4,1.09592,-0.367813,2.74418
5,1.12032,-0.382379,2.68122
6,1.09732,-0.394602,2.72227
7,1.12189,-0.38635,2.68673
8,1.11226,-0.372895,2.71366
9,1.09785,-0.372691,2.74096
10,1.10292,-0.377133,2.72614
11,1.10707,-0.388702,2.70559
12,1.11108,-0.378987,2.70989
15,1.10936,-0.375811,2.71809
17,0.938213,-0.51556,3.11904
18,1.09543,-0.362306,2.76515
19,1.11504,-0.378136,2.70767
20,1.10469,-0.370214,2.72912
21,1.1189,-0.39046,2.69323
22,1.10216,-0.399368,2.72307
24,1.09211,-0.362777,2.76021
25,1.11899,-0.385326,2.68744
26,1.10997,-0.3688,2.72462
27,1.11311,-0.387134,2.69763
29,1.11253,-0.390798,2.70165
31,1.11613,-0.389566,2.6985
33,1.10312,-0.394443,2.71318
35,1.11893,-0.381831,2.69079
36,1.11639,-0.380507,2.70058
40,1.12338,-0.385915,2.68777
43,1.118,-0.382092,2.68832
44,1.11713,-0.387759,2.70682
45,1.1214,-0.389601,2.69268
46,1.11957,-0.382701,2.69717
48,1.11276,-0.375091,2.71965
50,1.12158,-0.382522,2.68184
51,0.961332,-0.519344,3.4562
54,1.02167,-0.419047,2.91112
56,1.11519,-0.381219,2.71428
66,1.11853,-0.385378,2.70802
71,1.11899,-0.385979,2.69288
72,1.08715,-0.395175,2.74308
79,1.12184,-0.382933,2.6856
112,1.12169,-0.391489,2.69954
116,1.12344,-0.388305,2.69621
118,8.31814,5.55426,-30.3794
132,1.1146,-0.39807,2.71433
135,1.08417,-0.362795,2.8188
149,1.11281,-0.37841,2.72723
152,0.785386,-0.197702,3.9239
157,0.998296,-0.344225,3.18675
182,1.12125,-0.389164,2.70878
