track_id,X,Y,Z
0,-0.18966,-1.08213,2.63209
1,-0.34447,-0.799335,2.73126
2,-0.403505,-0.672112,2.83935
3,-0.267966,-1.05655,2.69414
4,-0.407234,-0.992637,2.69093
5,-0.261819,-0.810213,2.70271
6,-0.396585,-0.419579,2.97263
7,-0.433764,-0.918254,2.73531
8,-0.308074,-0.538246,2.86026
9,-0.403764,-0.55421,2.89962
10,-0.262453,-0.968115,2.67834
11,-0.165354,-0.994469,2.68658
12,-0.370569,-0.731498,2.79197
13,-0.375419,-0.477526,2.90956
14,-0.449688,-0.746653,2.83497
15,-0.360266,-0.60934,2.86026
16,-0.433054,-0.806439,2.78013
17,-0.188179,-0.868607,2.7084
18,-0.314921,-0.386034,2.95811
20,-0.284885,-0.885624,2.73571
21,-0.292822,-0.738348,2.75425
22,-0.197023,-0.767495,2.75092
23,-0.110687,-0.929459,2.7279
24,-0.0724233,-1.00959,2.69635
25,-0.225425,-0.657241,2.86925
28,-0.314543,-0.677116,2.83959
31,-0.401267,-0.883124,2.79699
32,-0.304459,-0.468326,2.94984
35,-0.24388,-0.719909,2.81534
37,-0.24168,-0.502129,2.90313
46,-0.140775,-0.841418,2.78223
54,-0.119837,-1.11302,2.70783
88,-0.0539961,-0.926241,2.81325
101,-0.233749,-0.581116,2.92659
106,-0.263096,-0.421496,3.01482
108,-0.0559068,-1.07709,2.75887
122,-0.226645,-0.474813,2.97638
127,-0.202495,-0.547545,2.99603
132,-0.0408762,-0.98362,2.76258
142,-0.0322108,-1.02999,2.832
151,-0.207929,-0.746773,2.91208
169,-0.218045,-0.684086,2.95114
176,-0.23999,-0.500196,3.06125
183,-0.183367,-0.804871,2.84476
211,-0.222527,-0.473329,2.97238
212,-0.0980158,-1.11843,2.83221
