track_id,X,Y,Z
0,0.00366896,-0.292369,2.18337
1,0.0499626,-0.421632,2.17175
2,-0.0494505,-0.440453,2.19209
3,-0.131745,-0.722925,2.11569
5,-0.0633347,-0.359641,2.17733
6,-0.0446093,-0.758612,2.03597
8,-0.0154878,-0.64865,2.0064
9,0.0761072,-0.51372,2.14638
10,0.00761182,-0.397334,2.20139
11,0.0926953,-0.677527,2.00476
12,-0.0141763,-0.507108,2.10936
14,0.0239739,-0.46999,2.13891
15,0.114373,-0.808477,2.06229
16,0.0346094,-0.698076,2.00712
17,0.0471682,-0.643434,2.02159
20,0.0141454,-0.598278,2.00484
21,-0.0802085,-0.721679,2.10901
22,-0.00133759,-0.573871,2.05059
25,0.0691705,-0.745052,2.03114
26,0.0863413,-0.572456,2.12872
27,0.101071,-0.610252,2.08636
29,0.0366676,-0.560271,2.093
30,-0.0389992,-0.817715,2.09531
34,0.100706,-0.657571,2.0569
47,0.046261,-0.606205,2.06122
58,0.0378035,-0.790199,2.02715
62,0.116639,-0.711107,2.04362
66,0.139754,-0.721041,2.10081
72,0.102315,-0.759873,2.08163
83,0.106935,-0.673518,2.11637
93,0.109628,-0.766195,2.14213
135,0.0723092,-0.630438,2.13281
138,0.0872132,-0.811854,2.11333
151,0.0506088,-0.497124,2.18877
155,0.0114579,-0.544005,2.1926
157,0.0317167,-0.631227,2.17715
184,0.00938823,-0.395939,2.20461
187,0.02405,-0.840067,2.09301
