track_id,X,Y,Z
0,-0.395283,-0.841297,3.12558
1,-0.388316,-0.937656,3.13327
2,-0.462019,-1.07652,3.13461
3,-0.351673,-0.687844,3.28301
4,-0.365464,-1.0091,3.08921
5,-0.222284,-0.567322,3.25286
6,-0.494666,-1.02181,3.20287
7,-0.323506,-1.14587,3.03976
8,-0.333512,-0.81302,3.06164
9,-0.321735,-0.74655,3.11548
10,-0.352119,-0.443348,3.42991
11,-0.289408,-0.44433,3.34384
12,-0.286604,-1.06991,3.05582
13,-0.205701,-1.00377,3.0785
14,-0.306457,-0.546986,3.29509
15,-0.38418,-1.0967,3.0837
16,-0.238723,-0.326599,3.46683
17,-0.327923,-0.895333,3.09108
18,-0.25094,-0.855684,3.06583
19,-0.432354,-0.854615,3.28875
20,-0.192284,-0.429486,3.34696
23,-0.42316,-1.00303,3.15606
24,-0.403313,-0.889417,3.20608
25,-0.0110303,-0.951605,3.16855
26,-0.360935,-0.546148,3.40834
27,-0.380975,-0.766158,3.18148
28,-0.182789,-0.65708,3.24469
31,-0.109893,-1.01414,3.0919
32,-0.299404,-0.660277,3.251
34,-0.190101,-1.08644,3.06591
36,-0.204282,-0.922135,3.10113
39,-0.234919,-0.776215,3.09582
42,-0.2875,-0.962925,3.1171
44,-0.13726,-0.515537,3.33976
71,-0.0740653,-0.9235,3.2142
74,-0.346307,-0.61854,3.34375
82,-0.250772,-1.15558,3.08371
93,-0.11402,-1.10301,3.10146
103,-0.278434,-0.383915,3.40729
107,-0.12297,-0.69847,3.3021
109,-0.0213775,-0.866361,3.25288
119,-0.115822,-0.841777,3.246
120,-0.235274,-0.717589,3.18647
130,-0.150554,-0.8973,3.17716
134,-0.164757,-0.764014,3.17446
136,-0.151906,-0.975882,3.14923
140,-0.22889,-0.520905,3.32668
143,-0.0749877,-0.991629,3.17459
148,-0.0577245,-1.06592,3.14023
151,-0.193084,-0.842229,3.13261
152,0.029269,-1.00467,3.21264
161,-0.171964,-0.60222,3.32983
174,-0.159068,-0.476369,3.50518
177,-0.112466,-0.579784,3.43323
182,-0.0195107,-1.06325,3.21029
183,-0.12684,-0.661705,3.38439
184,-0.165015,-0.340082,3.53106
187,0.0228381,-0.945697,3.23913
210,-0.187668,-0.42913,3.35191
217,-0.000349888,-0.903643,3.33829
230,-0.163134,-0.765946,3.25584
232,-0.181225,-0.409618,3.43199
233,0.0271843,-0.977558,3.30809
239,-0.135701,-1.12968,3.28262
