track_id,X,Y,Z
0,-0.395152,-1.84532,4.34985
1,-0.959496,-1.66891,4.44642
2,-0.904399,-1.34111,4.48088
3,-0.544891,-1.53812,4.27444
4,-0.80965,-1.72437,4.27022
5,-0.715164,-1.42742,4.30065
6,-0.704946,-1.19184,4.35263
8,-0.703813,-0.87035,4.78715
9,-0.817756,-1.38689,4.41298
10,-0.80934,-1.61329,4.30993
11,-0.918254,-1.68542,4.32427
12,-0.730536,-0.742945,4.82144
13,-0.743224,-1.30482,4.34941
15,-0.731633,-0.965794,4.66881
16,-0.705273,-1.6481,4.25725
17,-0.900456,-1.22111,4.50191
19,-0.649482,-1.22736,4.26559
20,-0.646082,-1.33341,4.27205
22,-0.506744,-1.67531,4.28328
23,-0.958133,-1.26208,4.59617
24,-0.696466,-1.77572,4.23459
26,-0.610485,-0.774184,4.82542
28,-0.370092,-1.50215,4.33467
31,-0.770102,-1.49289,4.38606
32,-0.908504,-1.59713,4.5259
34,-0.79615,-1.26744,4.46044
35,-0.541336,-1.39918,4.2866
38,-0.815211,-1.8227,4.33998
39,-0.679259,-1.6059,4.36119
41,-0.684,-1.15252,4.54353
43,-0.592898,-1.03386,4.65333
64,-0.545106,-1.27833,4.29354
95,-0.390946,-1.71925,4.34432
111,-0.71462,-1.085,4.62295
121,-0.620474,-1.48257,4.34957
122,-0.583957,-0.865539,4.74641
125,-0.805856,-1.11456,4.57805
137,-0.602922,-1.71944,4.33556
141,-0.453577,-1.60058,4.36136
144,-0.486826,-1.85451,4.38264
177,-0.325549,-1.76056,4.46112
187,-0.2557,-1.6379,4.53988
191,-0.467285,-1.41201,4.4617
192,-0.909137,-1.23437,4.49749
203,-0.863068,-1.57942,4.42674
206,-0.54303,-1.14265,4.58521
207,-0.536225,-0.949145,4.83819
212,-0.941847,-1.77558,4.38567
213,-0.525108,-1.01035,4.74205
214,-0.49062,-1.47397,4.36999
219,-0.609594,-0.757257,4.79757
232,-0.364787,-1.89095,4.48862
234,-0.286114,-1.75901,4.57561
237,-0.344651,-1.59473,4.45293
239,-0.562823,-1.16807,4.45653
248,-0.585716,-1.20901,4.38011
249,-0.366983,-1.57496,4.78005
252,-0.388765,-1.47078,4.4613
253,-0.706221,-1.77621,4.25374
257,-0.728168,-0.744232,4.80173
258,-0.52188,-1.29994,4.42465
273,-0.504199,-1.2594,4.60438
276,-0.54134,-1.20497,4.77338
277,-0.485121,-1.36953,4.58299
290,-0.257859,-1.72473,4.73698
291,-0.27871,-1.62901,4.68298
306,-0.580047,-0.843359,4.87741
307,-0.550201,-1.12473,4.70287
