track_id,X,Y,Z
1,-0.0134066,-0.139027,1.41911
2,-0.112865,-0.376066,1.25969
3,-0.130466,-0.491746,1.27411
4,-0.0421864,-0.437522,1.269
5,-0.155262,-0.383449,1.26016
6,-0.110275,-0.437363,1.26119
7,-0.080868,-0.333863,1.31041
8,-0.00794244,-0.302502,1.31953
9,-0.0875524,-0.231647,1.39244
10,-0.0428062,-0.263607,1.34634
11,-0.0472021,-0.230402,1.36699
12,0.00246584,-0.502984,1.33161
13,-0.0335872,-0.395309,1.30546
14,-0.00168074,-0.19416,1.4158
15,-0.0363115,-0.334971,1.29926
16,-0.00510905,-0.236353,1.36143
20,-0.078536,-0.416129,1.27294
22,-0.128974,-0.483815,1.31982
29,-0.117414,-0.356367,1.33233
42,-0.0896033,-0.311783,1.34332
46,-0.027062,-0.1189,1.45616
49,-0.0607141,-0.136875,1.43516
54,-0.065306,-0.382617,1.31704
55,-0.011445,-0.429721,1.30032
59,-0.151922,-0.425189,1.2744
68,-0.0497213,-0.317862,1.33801
72,0.00152237,-0.422033,1.38138
79,0.0212401,-0.319646,1.36033
87,-0.0469678,-0.519639,1.3406
91,0.0116974,-0.44206,1.33593
92,-0.00145246,-0.287903,1.41468
99,-0.0108112,-0.355744,1.33203
108,0.010584,-0.24944,1.3965
110,-0.0987788,-0.385454,1.29834
113,0.00174513,-0.15634,1.45657
117,-0.0552961,-0.200113,1.39191
126,0.0100639,-0.473559,1.36542
128,-0.0161565,-0.218472,1.39149
136,-0.0262979,-0.41255,1.34983
141,-0.0041745,-0.376979,1.36203
152,-0.0112057,-0.373864,1.41663
164,-0.00137476,-0.331044,1.42151
186,-0.0259524,-0.137504,1.42165
187,-0.0103663,-0.249194,1.43424
188,-0.0184241,-0.210663,1.44251
215,-0.00687587,-0.337735,1.38283
