track_id,X,Y,Z
0,-0.498696,-0.778449,4.05428
1,-0.550403,-1.31013,3.65037
2,-0.381999,-0.860643,3.90341
3,-0.366843,-1.31954,3.62208
4,-0.439582,-0.685325,4.08239
5,-0.54863,-1.20186,3.66543
6,-0.461699,-1.02176,3.8523
7,-0.322701,-1.15331,3.7882
8,-0.354034,-1.03314,3.81147
9,-0.376498,-1.22317,3.67896
10,-0.518958,-0.915554,4.03466
11,-0.464748,-0.951142,3.93929
12,-0.430229,-1.12874,3.82757
13,-0.36106,-0.949456,3.86468
14,-0.251862,-1.00522,3.866
15,-0.390623,-0.752273,4.0112
17,-0.614838,-1.27439,3.71757
19,-0.457669,-1.37065,3.66827
20,-0.465218,-1.19207,3.72936
21,-0.322706,-0.690283,4.10299
22,-0.231394,-1.22277,3.79293
23,-0.540022,-1.02011,3.91435
25,-0.387184,-1.43878,3.72133
26,-0.20339,-1.14028,3.8718
28,-0.308225,-0.816092,3.9774
30,-0.355821,-0.654057,4.20974
32,-0.276564,-0.922877,3.94668
33,-0.52166,-1.12054,3.92093
34,-0.295613,-1.30875,3.72064
35,-0.545964,-1.39786,3.72216
38,-0.188699,-1.46298,3.88006
43,-0.237124,-0.857164,4.05751
47,-0.53808,-1.16584,3.81027
53,-0.185691,-1.34465,3.85684
58,-0.134175,-1.37654,3.94548
66,-0.28558,-1.41834,3.77955
75,-0.196755,-1.24658,3.90765
86,-0.300535,-1.11746,3.86949
87,-0.310356,-0.75477,4.19716
97,-0.184139,-1.32228,4.01179
99,-0.350154,-0.652582,4.20808
100,-0.272177,-0.956327,4.10318
109,-0.185527,-1.44064,4.00218
111,-0.2244,-1.18487,3.98918
121,-0.284162,-0.857478,4.1688
127,-0.282919,-1.25657,4.07868
133,-0.30793,-1.49918,3.87368
