track_id,X,Y,Z
0,-0.325759,-0.696824,1.92959
1,-0.348778,-0.733769,1.94346
4,-0.312858,-0.608247,1.96523
6,-0.345908,-0.677009,1.95988
9,-0.268696,-0.63494,1.9546
12,-0.290265,-0.566441,1.97729
13,-0.245051,-0.562101,1.99672
14,-0.283561,-0.675043,1.93208
19,-0.302132,-0.730575,1.93187
20,-0.281389,-0.502754,2.03261
22,-0.314522,-0.648398,1.96574
61,-0.217961,-0.700773,1.95369
88,-0.246991,-0.679908,1.93179
94,-0.203986,-0.745125,1.97799
95,-0.35098,-0.421537,2.14395
109,-0.26948,-0.462173,2.08394
113,-0.27903,-0.444318,2.14794
114,-0.267797,-0.713808,1.95463
116,-0.29621,-0.405503,2.13192
124,-0.341649,-0.495118,2.06695
142,-0.200904,-0.706937,1.99605
143,-0.2335,-0.739448,1.94021
155,-0.239759,-0.523243,2.07289
160,-0.248287,-0.527793,2.02805
178,-0.229377,-0.640304,2.03305
199,-0.283991,-0.484462,2.15389
204,-0.236882,-0.602074,2.01709
226,-0.252202,-0.568114,2.0936
231,-0.241847,-0.615066,1.98454
254,-0.191389,-0.706455,1.98955
256,-0.27316,-0.442755,2.14534
260,-0.230303,-0.691864,2.03398
294,-0.230783,-0.518987,2.06762
