track_id,X,Y,Z
2,0.251634,-0.644388,5.96555
3,-0.0525241,-0.967757,5.9268
4,0.1897,-0.477491,6.10657
5,0.599336,-1.10011,5.94879
6,0.0746477,-0.645972,6.07181
7,0.142184,-0.857005,5.93004
8,0.3318,-0.820039,5.90093
9,0.372766,-1.00757,5.89316
10,0.369846,-0.292293,6.18956
11,0.395912,-0.522471,6.07899
15,-0.04184,-0.815138,6.1221
17,0.380947,-1.17749,5.98981
18,0.153154,-1.07135,5.98598
20,0.681809,-1.298,6.02077
21,0.536071,-0.336647,6.29115
24,0.445358,-0.727251,6.0576
25,0.50039,-0.919082,6.01584
26,0.632971,-0.784321,6.11947
27,0.939736,-1.17766,6.20523
30,0.596324,-0.196666,6.44791
32,0.581669,-0.63481,6.26173
33,0.39915,-0.166397,6.34211
63,0.758418,-1.1439,6.1093
76,0.82648,-1.32023,6.15698
90,0.832105,-1.0081,6.23893
97,0.659347,-0.977075,6.15469
99,0.492605,-1.3648,5.98856
107,0.570632,-0.609231,6.1825
132,0.207444,-0.640041,5.98635
142,0.674915,-0.819107,6.24425
182,0.616401,-0.67042,6.3486
184,0.658978,-0.995398,6.55479
