track_id,X,Y,Z
0,-0.861869,-1.74015,5.57287
1,-0.67541,-0.866676,6.64216
2,-1.12625,-1.40419,5.98536
3,-0.45092,-0.739827,5.83338
4,0.00596539,0.812527,6.88477
5,-0.252709,0.371466,6.80616
7,-0.543846,-0.290166,6.34865
8,-1.26788,-1.68281,5.80617
10,-1.14855,-1.79277,6.24777
11,-0.742413,-1.35182,6.58876
12,-0.706931,-1.08059,6.31411
13,-0.595159,-0.713001,6.20282
14,-1.12362,-2.02684,5.91308
15,-0.0507514,0.24273,7.06568
16,-0.230834,-0.931226,5.57069
17,-0.445626,-0.340273,6.73675
18,-0.575116,-1.10198,5.93085
19,-0.10442,-1.29423,5.421
22,-0.324984,-0.441026,6.05109
23,0.124534,0.252757,6.4522
26,-0.798874,-2.19245,5.9202
28,-0.255123,-0.0611093,6.48091
29,-0.361545,-1.38849,5.71092
30,-0.258478,-1.6579,5.38791
33,-0.0746813,-0.166261,6.16525
43,-0.776271,-1.41996,5.82632
51,-0.0410025,-0.69827,5.81857
52,0.370197,-1.52809,5.41891
59,0.0139561,0.528141,6.70747
64,0.26099,-1.18851,5.49788
72,0.487601,0.125162,6.54772
76,-0.522401,-1.76839,5.73738
77,0.331115,0.539476,6.69693
79,0.183936,-0.992702,5.77368
84,0.4112,-0.233937,6.7038
87,0.0178575,-0.524747,6.21134
100,0.104327,-0.201999,6.41425
114,0.19265,-0.573088,6.79236
127,-0.741791,-2.16894,6.15343
128,0.37331,-1.12752,6.22598
129,0.286714,-0.835451,6.41001
