track_id,X,Y,Z
0,0.408999,-0.448487,1.90794
1,0.439975,-0.411511,1.88975
2,0.383848,-0.398263,1.90409
3,0.418879,-0.366815,1.91868
4,0.424339,-0.27419,1.9777
5,0.409436,-0.419218,1.89815
6,0.474928,-0.435424,1.90982
7,0.444018,-0.270583,1.96929
9,0.402459,-0.391582,1.90157
10,0.43767,-0.362541,1.90624
11,0.432804,-0.331368,1.93435
13,0.429275,-0.316453,1.94403
15,0.460634,-0.318127,1.95177
16,0.42673,-0.301835,1.95941
17,0.422303,-0.405713,1.90008
21,0.391565,-0.417082,1.90706
22,0.456838,-0.40348,1.89716
57,0.448604,-0.345024,1.91424
64,0.41721,-0.321586,1.96262
82,0.473868,-0.406262,1.90953
96,0.445053,-0.391312,1.90764
111,0.435103,-0.355671,1.92659
117,0.445596,-0.3111,1.9489
125,0.455564,-0.276449,1.98053
136,0.414358,-0.393008,1.9115
141,0.452444,-0.369193,1.91678
142,0.474609,-0.398757,1.93739
164,0.470909,-0.348224,1.92217
172,0.451479,-0.294914,1.96799
176,0.462291,-0.337421,1.96156
211,0.482838,-0.420922,1.92049
224,0.462136,-0.377992,1.93139
233,11.9478,4.74382,-17.4671
285,0.30775,-0.308378,2.24855
291,0.297946,-0.289484,2.24368
