track_id,X,Y,Z
0,-0.292569,-0.843172,2.9006
1,-0.526597,-1.0316,2.95168
2,-0.40175,-0.969807,2.89327
3,-0.20333,-0.278989,3.25384
4,-0.147111,-1.16718,2.78549
5,-0.258119,-0.287775,3.35588
6,-0.170349,-0.14505,3.38584
7,-0.500811,-1.12115,2.91057
8,-0.341039,-0.818991,2.99081
9,-0.217632,-0.686582,3.02372
10,-0.293288,-0.406535,3.20859
11,-0.464422,-1.03623,2.87727
12,-0.512086,-0.988736,3.02313
13,-0.229836,-1.11686,2.83384
14,-0.0811181,-0.179597,3.33013
15,-0.195658,-0.367474,3.19078
16,-0.414141,-0.791303,3.05506
17,-0.385011,-1.06886,2.83595
18,-0.238262,-1.22333,2.82609
19,-0.29632,-0.482259,3.15922
20,-0.258017,-0.941974,2.89084
21,-0.319511,-0.558159,3.12796
22,-0.341201,-0.741276,3.04696
23,-0.415924,-0.874681,3.01234
24,-0.347902,-0.916038,2.94664
25,-0.426044,-0.952599,2.99057
26,-0.357165,-0.686709,3.12481
27,-0.304123,-1.06118,2.87526
29,-0.225669,-0.605388,3.06459
31,-0.210592,-0.443866,3.15467
34,-0.21836,-0.518418,3.09205
35,-0.387106,-1.24696,2.89928
37,-0.0423949,-1.06171,2.90084
39,0.091103,-1.04407,2.96967
40,0.0579193,-1.10071,2.88052
42,-0.115113,-0.305297,3.20222
43,-0.177626,-0.231089,3.33101
45,-0.256833,-0.773093,3.02024
47,-0.0515319,-0.433822,3.23954
48,-0.125961,-1.07888,2.8493
49,-0.329356,-1.32295,2.91852
53,-0.415102,-1.15743,2.89549
54,-0.323525,-1.15085,2.86434
56,-0.288117,-0.6378,3.12389
57,-0.12887,-0.85108,3.03365
59,-0.211005,-1.03112,2.89802
60,-0.126436,-0.490635,3.13154
65,-0.0521172,-0.910078,3.06413
91,-0.0559678,-0.609057,3.19281
97,-0.159909,-0.748642,3.03361
102,-0.0451411,-1.15163,2.83914
112,-0.164321,-0.956128,2.94443
121,-0.211017,-0.87528,2.94238
124,-0.0978119,-0.719432,3.08102
125,-0.14948,-0.649489,3.08997
131,0.140192,-1.13653,2.93845
136,0.0367204,-1.20386,2.8687
141,-0.0419975,-0.337046,3.25101
150,-0.0414649,-1.03607,2.9924
155,-0.0271801,-1.27544,2.90723
175,-0.107778,-1.24968,2.84024
180,-0.15643,-0.584269,3.15468
212,-0.141344,-0.448725,3.22188
220,-0.0775021,-0.515259,3.21182
254,-0.0989544,-0.848467,3.13133
259,-0.139635,-0.986559,3.0329
261,0.121754,-1.11935,3.0608
262,0.0546935,-1.26316,2.95353
278,-0.0561003,-0.510427,3.30525
279,-0.0399055,-0.944904,3.15173
282,-0.112707,-0.770226,3.25501
286,-0.156978,-0.781654,3.11356
293,-0.0986255,-0.703935,3.17047
299,-0.0848914,-0.199167,3.43501
306,-0.106215,-0.897089,3.21756
309,-0.0375477,-0.314413,3.38223
324,-0.0486099,-0.407516,3.32843
332,-0.0963895,-0.583858,3.31372
341,-0.0943137,-0.998935,3.1073
344,-0.0938916,-0.66405,3.2631
350,0.109877,-1.20389,3.00292
400,-0.100375,-0.850384,3.13502
