track_id,X,Y,Z
0,-0.234318,-0.719926,2.69911
1,-0.230908,-0.806058,2.70004
2,-0.297728,-0.928661,2.67899
3,-0.217611,-0.593138,2.85344
4,-0.169859,-0.692487,2.65145
5,-0.204041,-0.869183,2.66037
6,-0.060081,-0.866692,2.67488
7,-0.234758,-0.384444,2.99284
8,-0.0966899,-0.4876,2.85569
9,-0.168341,-0.380539,2.92759
10,-0.160033,-0.989503,2.61296
11,-0.220694,-0.947177,2.64635
12,-0.176644,-0.469893,2.87907
13,-0.129285,-0.923539,2.63865
14,-0.230052,-0.65617,2.74784
15,-0.165309,-0.635772,2.7049
16,-0.169938,-0.767256,2.67294
17,-0.292595,-0.739981,2.83607
19,-0.264685,-0.865821,2.71178
20,-0.0605824,-0.567361,2.8438
21,-0.335362,-0.884219,2.7407
25,-0.097288,-0.732284,2.66469
26,-0.326118,-0.859386,2.81209
27,-0.141394,-0.285884,3.05157
29,-0.167244,-0.330924,2.98924
30,-0.24069,-0.474041,2.9703
31,-0.061234,-0.795095,2.6991
32,-0.0821481,-0.371448,2.95246
33,-0.0440802,-0.940306,2.66069
34,-0.0878727,-0.663627,2.70007
35,0.101238,-0.82933,2.7855
40,-0.166937,-0.568307,2.83856
42,0.0240659,-0.879797,2.69979
46,-0.0337511,-0.448304,2.94364
47,-0.138983,-0.83068,2.69939
63,0.0797142,-0.757137,2.86422
67,0.0202493,-0.958232,2.70049
68,-0.218893,-0.533839,2.91138
95,0.0377573,-0.8072,2.82154
98,-0.103285,-1.00264,2.66371
105,-0.0991361,-0.614515,2.78326
112,-0.0177146,-0.607981,2.90229
116,-0.0360146,-0.658499,2.78012
117,-0.000977067,-0.732038,2.84226
124,0.0641849,-0.92692,2.74543
133,0.0420723,-0.864151,2.78064
135,-0.0541996,-0.725084,2.73228
137,-0.112208,-0.449611,2.91759
139,-0.0229377,-0.777597,2.77504
145,0.132258,-0.879955,2.82755
154,-0.0640145,-0.524375,2.92474
158,0.0904107,-0.930572,2.81433
159,-0.0261925,-0.510399,3.02577
169,-0.0203842,-0.84713,2.74648
173,-0.0728014,-0.421896,3.08459
189,0.121682,-0.827681,2.85368
210,0.0901411,-0.79615,2.93774
219,-0.0401371,-0.580915,2.97968
220,-0.0499224,-0.664376,2.85384
230,-0.0848241,-0.359424,3.02356
243,-0.162163,-0.768004,2.66748
246,-0.0924563,-0.30293,3.12105
