track_id,X,Y,Z
0,-0.388581,-1.38099,2.97263
1,-0.363781,-1.28992,2.93854
2,-0.348551,-0.941672,3.21284
3,-0.346998,-1.22057,2.95969
4,-0.344879,-1.13436,3.03417
5,-0.39916,-1.25276,2.99767
6,-0.234128,-1.0446,3.13332
7,-0.308963,-0.980072,3.15552
8,-0.231888,-1.14287,3.06365
9,-0.27136,-0.925802,3.18402
10,-0.420444,-1.25135,3.06071
11,-0.374457,-1.03083,3.15574
12,-0.400032,-1.11375,3.12639
13,-0.364427,-1.06943,3.11778
14,-0.290829,-1.29991,2.91205
15,-0.358485,-1.20225,3.03037
16,-0.387418,-1.17141,3.09039
17,-0.3881,-1.32635,3.00141
18,-0.291436,-1.17763,3.00958
19,-0.427764,-1.29504,3.14278
20,-0.306549,-1.05629,3.14319
22,-0.26443,-1.10409,3.10829
25,-0.2774,-1.24502,2.95501
27,-0.392469,-1.06589,3.22104
30,-0.236809,-0.99781,3.18222
31,-0.316741,-1.3552,2.96657
32,-0.328001,-1.11654,3.09381
33,-0.406273,-1.23543,3.15926
35,-0.195499,-1.10974,3.13569
54,-0.338466,-1.42207,2.9998
89,-0.175219,-1.36956,3.05618
90,-0.234657,-1.20385,3.03573
91,-0.247867,-0.888623,3.29724
98,-0.203257,-1.25335,3.08112
100,-0.153266,-1.32622,3.10645
103,-0.224893,-0.950841,3.23917
106,-0.249033,-1.36119,2.9892
118,-0.188164,-1.18106,3.15843
119,-0.265914,-1.44954,3.08252
120,-0.244974,-1.2884,2.99141
121,-0.20716,-1.32138,3.02768
140,-0.162005,-1.41329,3.14665
142,-0.210753,-1.24172,3.14926
144,-0.178,-1.37412,3.05935
145,-0.20019,-1.43414,3.09139
156,-0.225469,-1.07417,3.21633
160,-0.319635,-1.35176,2.96234
173,-0.235186,-1.17643,3.11847
174,-0.234521,-1.01746,3.23725
175,-0.15742,-1.34811,3.17332
