track_id,X,Y,Z
0,-0.970541,-0.948792,6.22648
1,-0.653894,-2.06137,5.70519
2,-1.04361,-1.35844,5.98276
3,-1.10737,-2.12296,5.81903
4,-0.910309,-1.09211,6.12692
5,-1.10099,-1.74037,5.79957
7,-0.99469,-1.61986,5.81159
8,-1.19005,-1.85658,6.04658
9,-1.21374,-1.9543,5.87573
10,-0.885438,-1.75202,5.72913
11,-0.949618,-2.06929,5.71093
12,-1.16345,-2.16114,6.01579
14,-1.00394,-1.23875,6.15332
16,-0.996198,-1.10753,6.30166
19,-1.06322,-1.40411,6.16093
23,-0.808354,-1.58791,5.75159
51,-1.04299,-1.94885,5.82293
65,-0.882942,-1.22212,6.0125
86,-0.991514,-1.53347,5.98672
89,-0.810245,-1.46298,6.10677
96,-0.793026,-0.998743,6.24915
101,-0.816067,-1.57926,5.74954
116,-0.739729,-1.80298,5.86687
126,-0.785186,-2.03327,5.76568
130,-0.725244,-1.33943,6.21592
131,-0.763297,-1.16186,6.21845
143,-0.934983,-2.07033,5.71764
147,-0.614403,-1.90783,5.97255
155,-0.457641,-1.99895,5.96181
156,-0.553693,-1.96493,5.77517
168,-0.6835,-1.56775,5.87067
177,-0.574619,-2.14698,5.93543
