track_id,X,Y,Z
0,-0.316708,-0.0818247,2.37075
1,-0.407303,-0.256929,2.22407
2,-0.417867,-0.469829,2.1301
3,-0.388756,-0.666117,1.99918
5,-0.4963,-0.722444,2.03512
6,-0.386433,-0.547632,2.07186
7,-0.343297,-0.717606,1.95705
9,-0.392667,-0.142614,2.30436
11,-0.324862,-0.412597,2.15494
12,-0.396622,-0.4064,2.17169
13,-0.401398,-0.613904,2.05118
14,-0.329073,-0.164935,2.29541
16,-0.434903,-0.321349,2.24284
17,-0.382347,-0.213641,2.28037
18,-0.550561,-0.759557,2.05151
21,-0.33226,-0.594781,2.06
22,-0.265116,-0.746037,2.06666
23,-0.309388,-0.658302,1.98795
27,-0.309455,-0.55061,2.10001
32,-0.219745,-0.643646,2.15742
35,-0.307722,-0.496618,2.14094
37,-0.375235,-0.371531,2.22195
38,-0.269981,-0.300409,2.29633
41,-0.213537,-0.610275,2.23016
44,-0.323585,-0.327256,2.23006
48,-0.297963,-0.781072,2.03545
59,-0.327382,-0.258994,2.24357
71,-0.28692,-0.226134,2.30617
89,-0.266001,-0.58201,2.17834
95,-0.230992,-0.796543,2.15936
98,-0.26672,-0.667424,2.05121
108,-0.45191,-0.558965,2.0583
113,-0.263183,-0.871282,2.20531
118,-0.499828,-0.810983,2.02749
119,-0.408644,-0.74115,1.999
124,-0.286487,-0.462608,2.19479
144,-0.303854,-0.390747,2.21043
155,-0.282588,-0.622063,2.11039
157,-0.478563,-0.854106,2.06892
158,-0.353855,-0.772201,2.00588
168,-0.273209,-0.436667,2.26052
170,-0.236273,-0.52733,2.2332
176,-0.250626,-0.516705,2.16328
198,-0.229799,-0.796078,2.29867
199,-0.250202,-0.771984,2.23583
218,-0.287493,-0.221081,2.38397
223,-0.226807,-0.837674,2.24511
240,-0.22824,-0.685429,2.2268
244,-0.256745,-0.72589,2.00562
252,-0.428848,-0.475307,2.13905
255,-0.304817,-0.389615,2.35984
256,-0.206241,-0.609561,2.22429
259,-0.288364,-0.365811,2.28034
