track_id,X,Y,Z
0,-0.683668,-3.40508,9.15088
2,-1.5475,-3.97814,9.55578
3,-1.29429,-2.53117,10.2549
4,-1.36633,-3.09569,10.1373
5,-0.494372,-2.753,9.36279
6,-1.47406,-3.59098,9.65519
7,-1.25835,-3.19324,9.57472
8,-1.03653,-3.54104,9.40156
9,-0.847646,-1.66455,10.1902
10,-0.73625,-1.00062,10.7809
11,-1.04654,-2.5214,9.89974
12,-0.743842,-2.59595,9.64163
13,-0.998322,-2.03609,10.0423
14,-0.652713,-1.29782,10.3954
15,-0.346948,-3.17848,9.02034
16,-1.34139,-3.76782,9.30145
17,-0.737253,-2.2344,9.80413
18,-0.892727,-2.95733,9.50858
19,-0.403847,-1.68039,10.2051
20,-0.332217,-3.63789,9.0113
22,-1.05265,-2.93037,9.93881
24,-0.995193,-3.97498,9.311
27,0.000603776,-3.36199,8.86049
28,-1.34402,-4.26334,9.65858
29,-0.316448,-2.13311,9.90795
31,-0.506002,-3.13011,9.42314
35,-0.0770257,-4.03503,9.31005
56,-0.322436,-1.05613,10.5613
57,0.0260627,-2.97908,9.09365
81,-0.545758,-0.633688,10.9014
89,-0.272154,-2.57005,9.66198
93,-0.102526,-2.92242,9.4814
97,-0.17004,-1.41658,10.5321
102,-0.616093,-3.74594,9.22684
134,-0.169948,-0.699589,11.0482
135,0.303793,-2.95385,9.37578
136,0.362164,-3.25137,9.06417
146,0.0970809,-3.71607,9.09977
147,-0.614183,-2.0343,10.1334
151,-0.0199247,-2.85432,9.87925
153,-0.0914524,-2.07235,10.2385
187,-0.096189,-1.76047,10.5072
199,-0.113528,-2.75941,10.2332
216,-0.103084,-2.42293,10.4348
