track_id,X,Y,Z
0,-0.22206,-0.979376,3.7447
1,0.465605,-0.748866,3.50037
2,-0.0929621,0.522684,3.96567
3,-0.151884,-0.730225,3.68787
4,0.619335,-0.534074,3.49995
5,0.212715,-0.849275,3.53351
6,-0.22166,-0.232913,3.67484
7,-0.148068,0.221922,3.87311
8,-0.618364,-0.985669,3.97676
9,-0.0572725,0.0507886,3.69537
10,0.272317,-0.611335,3.64329
11,-0.298614,0.35549,4.06347
12,-0.494454,-0.785993,4.00261
13,-0.401018,-0.0770973,3.81941
14,-0.174339,0.966122,4.45315
15,-0.381907,-1.04095,3.88598
16,-0.411191,-0.332582,3.88601
17,0.00971981,-0.461976,3.74137
18,-0.243221,-0.515156,3.79365
19,0.475651,-0.415785,3.69952
20,-0.428803,-0.563573,3.98422
21,0.0410664,0.681426,4.0883
22,0.642402,-0.97528,3.62193
23,0.426123,-0.190345,3.85519
24,-0.272319,0.648639,4.20962
25,0.298191,0.208767,3.90972
26,0.249999,0.532535,4.02819
27,0.877253,-0.499796,3.65305
28,0.772411,-0.741215,3.59141
31,0.0215726,-0.204541,3.77736
32,-0.076269,0.804644,4.23749
33,0.201172,0.786888,4.26921
35,-0.387428,0.103302,4.12909
37,0.0735279,0.347875,3.97724
38,0.0768847,-0.756406,3.7381
39,0.718029,-0.344777,3.79492
40,0.230015,-0.0643881,3.94064
44,0.476101,-1.12552,4.00246
54,0.0965595,0.120772,3.87558
66,0.217145,-1.08361,3.94067
86,-0.130836,-1.09194,3.8956
108,0.370485,0.302319,4.15199
125,0.413963,0.0424128,4.08698
145,0.777066,-0.835254,3.82506
167,0.266316,0.543139,4.30566
168,0.288321,0.31616,4.42611
169,0.828642,-0.566359,3.87719
172,-0.0267165,0.937454,4.74998
179,0.326244,0.0408997,4.33444
181,0.582618,-0.247615,4.05429
185,0.214499,0.653918,4.53187
