track_id,X,Y,Z
0,-0.960793,-1.93605,3.72973
1,-1.0741,-1.13065,3.7625
2,-0.989088,-0.913593,3.87109
3,-0.959079,-1.50833,3.45252
4,-1.08042,-1.61696,3.59655
5,-1.08209,-1.21782,3.70602
6,-1.12175,-1.72324,3.57199
7,-1.01147,-1.02923,3.78628
8,-0.636523,-1.76177,3.4114
9,-1.09698,-1.40518,3.62045
11,-1.05364,-1.31886,3.66236
12,-0.912961,-0.814875,3.89574
13,-0.955128,-0.847477,4.01732
14,-1.09914,-1.42152,3.73109
15,-1.01202,-1.35845,3.55218
16,-0.99381,-0.946362,3.99201
17,-0.958853,-1.87743,3.50231
18,-1.0604,-1.50679,3.66981
19,-0.890476,-1.20993,3.5562
20,-0.898346,-1.0204,3.70406
21,-1.04329,-1.81988,3.55688
23,-1.03428,-1.64977,3.49125
25,-0.955732,-0.925172,3.75594
27,-0.870039,-1.42623,3.44093
28,-0.995934,-1.19451,3.62241
30,-0.911277,-1.62272,3.46389
31,-1.01176,-1.48634,3.56368
32,-0.438767,-1.68405,3.51698
33,-0.940882,-1.74465,3.51018
35,-0.987822,-1.10473,3.69573
36,-0.894638,-1.12624,3.6274
42,-0.773751,-1.29817,3.58169
60,-0.631654,-1.60213,3.53654
77,-0.838441,-1.52694,3.46556
85,-0.60957,-1.72549,3.5267
90,-0.899489,-1.32995,3.5731
107,-0.508211,-1.78603,3.46546
120,-0.811772,-1.72954,3.49825
121,-0.68435,-1.39951,3.58778
125,-0.720343,-1.6903,3.55496
134,-0.72299,-1.51003,3.53668
141,-0.517905,-1.63619,3.59876
144,-0.858394,-0.922756,3.81018
166,-0.949512,-1.88002,3.49577
167,-0.80277,-1.41456,3.52801
170,-0.804655,-1.03043,3.7707
174,-0.788464,-1.20229,3.63988
209,-0.648966,-1.52965,3.63325
215,-0.848324,-0.849225,4.01559
219,-0.374,-1.75456,3.56897
234,-0.808997,-0.886979,3.90263
235,-0.438125,-1.6808,3.50626
242,-0.746983,-1.21219,3.75772
246,-0.804035,-1.60675,3.55121
247,-0.73005,-1.3102,3.68285
248,-0.47732,-1.86579,3.53856
251,-0.847111,-1.14352,3.72616
257,-0.784578,-0.973756,3.97481
265,-0.797485,-1.00282,3.87636
