track_id,X,Y,Z
1,-0.861546,-5.32983,11.0637
2,-0.64321,-2.70413,11.953
3,-0.930264,-2.20497,12.4615
4,-0.644461,-4.37889,10.5604
5,-0.867876,-1.43334,12.662
6,-0.873298,-3.14092,11.8569
7,-0.941474,-4.69322,10.6171
8,-0.919786,-1.14921,12.9858
9,-1.14986,-4.2602,10.7615
14,-0.416088,-0.891833,13.0383
15,-0.596968,-2.09463,12.192
16,-0.679398,-3.32369,11.5656
17,-0.772688,-1.83425,12.4109
18,-0.289168,-3.23184,11.5552
19,-0.767799,-4.03721,10.8133
22,-0.49942,-2.96357,11.7342
24,-0.484345,-1.2445,12.8523
29,0.0916481,-2.50822,11.9927
32,-0.1057,-2.89707,11.6354
35,0.0637785,-3.47403,11.5106
38,-0.257613,-3.77773,11.1845
39,-0.110733,-1.92683,12.3214
40,-1.16885,-4.07146,11.6985
41,-0.215065,-2.63677,11.8243
44,-1.20642,-4.6574,10.9288
47,-0.741311,-2.47091,12.1228
48,-0.0811329,-4.27113,11.1016
49,-0.265654,-2.14689,12.0888
52,-0.134396,-4.70161,10.9227
64,0.067573,-4.57867,11.3186
72,-0.439536,-4.07505,11.0475
73,0.396281,-5.28618,11.4514
75,0.0936451,-3.17975,11.7565
83,0.0792804,-5.05731,11.1439
86,0.0658065,-2.25811,12.2586
87,0.266247,-3.88462,11.7601
96,0.0350137,-4.0128,11.3506
100,0.188739,-2.91716,11.9377
121,0.357998,-4.58206,11.7253
129,-0.421902,-3.58056,11.4809
132,0.362319,-4.85794,11.4071
133,0.465174,-4.29587,11.9425
141,-0.679547,-3.69678,11.2223
148,-0.464023,-4.39897,10.9127
151,-0.51243,-4.78399,10.7157
158,0.318797,-3.28302,12.0735
160,0.191747,-4.261,11.6362
164,0.287621,-3.55706,11.9236
166,-0.413213,-5.06932,11.1077
172,0.548427,-5.21448,12.1404
173,0.309057,-2.70282,12.2396
193,0.354374,-3.05177,12.2905
227,0.525197,-5.00473,11.765
232,0.307057,-3.38264,12.4939
233,0.380128,-4.81028,12.1605
237,-0.483656,-1.25629,12.8167
243,-0.106705,-1.93984,12.7242
260,-0.422086,-1.68348,12.7596
262,-0.515452,-1.22418,13.3
263,0.345396,-5.40626,11.7911
271,0.416136,-4.29317,12.0153
273,-0.424618,-1.60537,13.1378
285,-0.523343,-2.1334,12.169
293,-0.716341,-1.43788,13.6621
301,0.315686,-2.48201,12.4927
320,0.0914847,-3.91809,12.1378
322,0.161459,-3.12235,12.7938
