track_id,X,Y,Z
0,-2.31378,-1.074,5.27059
1,-1.62513,-1.8416,4.77433
2,-1.76319,-2.12547,5.46478
3,-2.01074,-1.42132,5.47006
4,-2.05215,-1.07528,5.41526
5,-1.92692,-1.31082,5.11885
6,-2.06804,-1.64752,5.2282
7,-3.00038,-1.50838,4.22564
8,-4.2902,-1.23929,2.81282
9,-1.81559,-1.66265,4.93781
10,-1.68999,-1.81895,4.97426
11,-1.83108,-1.86821,5.15639
13,-1.97007,-1.25543,5.41861
15,-1.93471,-1.6992,5.09923
16,-1.95253,-1.52147,5.14611
17,-1.68051,-1.68116,4.83607
18,-3.48294,-1.4418,3.57864
20,-1.71718,-2.05281,5.26244
21,-2.74597,-0.920745,4.80759
22,-2.43654,-0.744039,5.19379
23,-1.79617,-1.58919,5.53085
25,-1.88376,-1.21072,5.24478
30,-1.81708,-0.747479,5.66721
32,-1.8074,-1.51408,5.03846
33,-1.93598,-0.928756,5.33803
35,-1.9518,-0.953877,5.51408
36,-1.3369,-1.48612,5.93067
37,-1.79041,-1.34049,5.03878
39,-1.65938,-1.54984,4.94121
46,-4.30176,-1.29861,2.60204
53,-1.61411,-1.40084,5.03125
54,-1.71968,-1.17417,5.17126
64,-1.52583,-1.61939,4.82702
86,-1.19295,-1.7488,4.85452
88,-1.26036,-1.86488,4.77638
101,-1.47897,-1.50785,4.94635
107,-1.35758,-1.74887,4.87266
127,-1.7761,-0.943552,5.3772
135,-1.26198,-1.61408,4.89546
139,-1.42292,-1.92433,4.79182
144,-1.88023,-1.11639,5.35568
145,-1.52267,-1.28443,5.11868
147,-1.51086,-1.78109,4.88725
149,-1.42147,-1.39475,5.0436
151,-1.05429,-1.79505,4.8199
153,-1.32022,-1.51546,5.00564
173,-1.36357,-2.07458,4.92949
178,-1.67905,-1.04237,5.52443
191,-1.72127,-1.13738,5.33938
192,-1.0911,-1.81628,5.08669
193,-1.17434,-1.94797,4.92093
195,-1.17062,-1.74681,5.2742
197,-2.01324,-0.752221,5.67434
206,-1.25332,-1.64229,5.2952
218,-1.59144,-1.36417,5.63398
