track_id,X,Y,Z
1,-3.37328,-5.12704,22.9617
3,-2.86569,-3.18665,24.6007
4,-3.19767,-5.52837,21.5588
5,-1.44532,-0.193722,25.9284
7,-2.57356,-1.35443,25.4798
9,-2.90135,-6.51492,21.1486
10,-2.49505,-3.90651,22.832
12,-2.11772,-1.80355,24.7205
13,-3.4984,-5.99324,23.0042
14,-2.8367,-3.78715,23.6532
15,-2.25618,-2.51902,24.1447
16,-2.28974,-5.94516,20.6866
17,-2.14036,-3.19413,23.6389
18,-3.04921,-4.46803,24.2843
20,-3.35518,-6.31207,21.9882
23,-2.51267,-4.86587,22.6252
25,-0.893769,-1.84205,24.6485
27,-1.75562,0.142624,26.6985
28,-0.910293,-4.75501,22.8768
29,-1.42078,-2.32031,23.8107
33,-2.57807,-7.39819,21.1222
37,-1.67461,-3.64209,22.8585
38,-1.95253,-6.74177,20.8119
43,-1.2289,-3.02576,23.3921
51,-2.38259,-5.18396,21.0966
56,-1.76751,-4.54339,23.1167
60,-0.000802814,-6.05297,22.5606
61,-1.68064,-5.28139,22.6904
63,-1.75589,-7.74573,21.3146
69,-0.364556,-4.40322,23.6039
78,-1.0365,-0.916464,25.6606
90,-1.13824,-5.73817,22.1608
94,-0.204845,-6.96625,22.6554
98,-1.54225,-6.10352,21.3661
101,-1.20407,-6.98471,21.365
105,-0.576624,-3.46286,23.8964
109,-1.06178,-3.96763,23.3262
110,0.40382,-5.83412,23.388
112,-3.32275,-7.20434,21.6808
113,-0.690971,-2.60789,24.2578
118,-0.187044,-5.15767,23.2437
125,-2.63349,-0.0376219,26.685
127,-2.00363,-0.810865,25.0707
142,-2.63458,-1.44341,25.5338
144,0.564522,-6.67948,23.0951
148,-1.41447,-1.44875,25.1132
151,-0.910741,-6.65248,22.1801
165,-2.02037,-5.46055,21.8697
168,-0.884194,-5.70881,22.9365
180,-1.05533,-7.5525,22.0499
183,-0.60018,-2.63597,25.3079
190,-0.884544,-1.87892,25.6149
191,-0.542231,-3.43272,24.864
192,-1.51996,-8.47998,23.7643
196,-0.754551,-4.20127,25.4932
219,-2.0275,-0.941777,24.9737
