track_id,X,Y,Z
3,-0.189069,-0.316943,0.915339
5,-0.154962,-0.262232,0.906689
8,-0.19555,-0.364503,0.908803
12,-0.17257,-0.336103,0.886746
13,-0.133276,-0.228842,0.909851
14,-0.12234,-0.174545,0.95319
15,-0.13833,-0.320266,0.886883
16,-0.201181,-0.357484,0.96363
18,-0.123836,-0.287646,0.902427
20,-0.102539,-0.374445,0.900049
23,-0.161179,-0.293604,0.91163
25,-0.124574,-0.201351,0.932732
30,-0.15681,-0.363881,0.893036
31,-0.0992374,-0.228069,0.928923
37,-0.0850813,-0.331033,0.965776
64,-0.175784,-0.12877,1.02095
78,-0.0975108,-0.273653,0.922232
88,-0.0871686,-0.343837,0.906227
89,-0.0779714,-0.377888,0.929281
91,-0.169468,-0.162421,0.983025
111,-0.121903,-0.0837527,1.02218
123,-0.109173,-0.32689,0.885723
137,-0.0937578,-0.258824,0.948569
138,-0.106626,-0.136923,0.987831
139,-0.0969806,-0.198031,0.950292
142,-0.12991,-0.254517,0.934349
152,-0.0701104,-0.347114,0.937194
154,-0.143031,-0.13185,0.985774
156,-0.0978291,-0.309049,0.903614
158,-0.084648,-0.190149,0.980645
169,-0.0884308,-0.288413,0.963761
174,-0.124628,-0.110111,1.00545
175,-0.108272,-0.115353,1.03757
181,-0.0924892,-0.223161,1.00118
189,-0.097769,-0.264542,0.990117
191,-0.0889253,-0.319274,0.929998
250,-0.133245,-0.320352,0.887791
