track_id,X,Y,Z
0,-0.207293,-0.12517,1.7696
1,-0.121277,-0.0184438,1.84364
2,-0.241886,-0.460666,1.58438
3,-0.0772514,-0.528256,1.61131
4,-0.195944,-0.513098,1.56513
5,-0.270472,-0.414174,1.60083
6,-0.270334,-0.579655,1.59671
7,-0.311658,-0.44648,1.62771
8,-0.158136,-0.12008,1.74122
11,-0.209723,-0.283946,1.65825
12,-0.172186,-0.0778744,1.79135
13,-0.204432,-0.415472,1.60112
14,-0.194543,-0.242426,1.70363
15,-0.219411,-0.335881,1.63691
16,-0.157946,-0.369672,1.58681
17,-0.285379,-0.496081,1.60173
18,-0.150921,-0.270549,1.67042
19,-0.247848,-0.533829,1.58665
20,-0.218902,-0.574366,1.56853
21,-0.136986,-0.458421,1.63071
22,-0.0760065,-0.470986,1.63759
23,-0.189613,-0.0357828,1.82429
24,-0.164761,-0.193874,1.72691
27,-0.199936,-0.608254,1.60436
28,-0.165525,-0.563059,1.57025
29,-0.148754,-0.520948,1.60321
30,-0.0966749,-0.294074,1.70791
33,-0.243147,-0.386012,1.63818
34,-0.189268,-0.479441,1.60603
35,-0.123346,-0.317674,1.66662
36,-0.0417592,-0.44901,1.68745
38,-0.162168,-0.341688,1.62981
40,-0.0558358,-0.576298,1.64919
41,-0.116216,-0.235758,1.77126
42,-0.116536,-0.376001,1.62536
43,-0.0841766,-0.347989,1.72114
74,-0.0995409,-0.420321,1.66173
76,-0.0756698,-0.405606,1.71771
79,-0.133412,-0.618889,1.68842
82,-0.165317,-0.00379873,1.86748
83,-0.0248563,-0.563286,1.70974
93,-0.0529126,-0.520194,1.67395
95,-0.133982,-0.166573,1.77303
100,-0.0411823,-0.53305,1.75877
127,-0.159468,-0.0696592,1.86916
128,-0.142473,-0.20887,1.81686
136,-0.147796,-0.146476,1.82582
138,-0.142696,-0.266586,1.72519
144,-0.0666935,-0.605778,1.70014
147,-0.10508,-0.319562,1.75034
151,-0.0578864,-0.456049,1.74598
166,-0.125417,-0.371297,1.67726
178,-0.0702277,-0.581454,1.78974
