track_id,X,Y,Z
0,-0.0231083,-0.606296,2.32077
1,-0.156237,-0.799371,2.35058
2,0.0289681,-0.785052,2.22245
3,-0.0868347,-0.807529,2.25876
4,-0.229469,-0.865802,2.34835
5,-0.128802,-0.977662,2.26537
6,-0.195301,-0.893832,2.28778
7,-0.0280657,-0.791607,2.21971
8,-0.127278,-0.821593,2.29661
9,0.00189189,-0.655442,2.29252
10,0.0583358,-0.628343,2.29632
13,-0.0962758,-0.669486,2.29998
14,-0.113053,-0.712481,2.2697
15,-0.149618,-0.875656,2.26621
16,-0.0541355,-0.710247,2.27556
17,-0.00677349,-0.546931,2.33369
18,-0.162565,-0.942863,2.29914
19,-0.0155974,-0.852412,2.22389
20,-0.0534951,-0.7642,2.26116
21,0.0467428,-0.579316,2.32852
22,-0.119188,-0.91824,2.25246
23,-0.0645169,-0.903375,2.24794
24,0.0697793,-0.732988,2.2332
25,0.0535475,-0.887328,2.23021
26,-0.209113,-0.847808,2.40169
27,-0.00310526,-0.510152,2.38068
30,-0.0538493,-0.537395,2.36967
31,0.0890899,-0.79318,2.24311
32,-0.0984146,-0.868821,2.27458
33,-0.100335,-0.759069,2.29932
34,0.0578822,-0.833976,2.22103
37,-0.00596003,-0.906242,2.24858
48,-0.17535,-0.856741,2.32231
52,-0.0267186,-0.466963,2.44648
54,0.0714355,-0.697377,2.28858
61,0.120298,-0.737712,2.27788
62,0.047439,-0.546481,2.37411
63,0.1115,-0.844396,2.26429
65,0.0999863,-0.966058,2.3369
68,0.0202203,-0.70412,2.26257
74,0.0943053,-0.899265,2.27169
82,0.126355,-0.849682,2.44871
91,0.0236662,-0.503461,2.43012
92,0.0742143,-0.658242,2.34736
99,0.0487548,-0.934769,2.2783
104,-0.0253775,-0.720941,2.23065
105,0.108747,-0.793609,2.30347
106,0.118523,-0.902584,2.37153
107,0.064542,-0.609492,2.37933
111,0.105549,-0.84897,2.36724
122,0.0862454,-0.945284,2.38584
132,0.105668,-0.879621,2.32232
142,0.114797,-0.907533,2.42651
145,0.0675484,-0.716194,2.37615
147,0.0824468,-0.835575,2.41614
156,0.0696334,-0.775696,2.37098
161,0.0700827,-0.924564,2.32491
166,-0.00083561,-0.764497,2.46947
178,0.0186336,-0.556972,2.42185
189,0.0267115,-0.774458,2.42009
190,0.0757478,-0.750731,2.32083
192,0.0608834,-0.993221,2.36324
201,0.00538861,-0.805672,2.50053
