track_id,X,Y,Z
0,-0.0463839,-0.651983,3.6593
1,-0.0310848,-0.938146,3.4282
2,0.0649136,-1.14951,3.34781
3,-0.170643,-0.618717,3.63153
4,-0.204324,-1.05461,3.33273
5,-0.17242,-0.872482,3.45772
6,-0.158925,-0.713525,3.5715
8,-0.0893208,-1.23805,3.29014
9,-0.0778234,-1.07268,3.33051
10,-0.269849,-1.26775,3.3484
11,-0.157063,-1.15394,3.32584
12,-0.0612364,-0.834546,3.50252
13,-0.183105,-1.30746,3.29355
14,-0.227175,-0.964338,3.46596
15,-0.253843,-1.36719,3.32821
16,-0.256752,-1.1445,3.38256
17,-0.131002,-0.988552,3.39067
19,-0.253026,-0.895886,3.56021
20,0.0255012,-1.2681,3.30501
22,-0.0706689,-0.782315,3.59194
23,-0.0294747,-1.16336,3.36394
25,0.0489131,-1.00732,3.4778
26,-0.0221449,-1.03452,3.41422
28,0.0477158,-1.11295,3.47439
43,0.0136047,-0.92023,3.52302
48,0.0728087,-1.28644,3.40317
58,0.0986058,-1.19195,3.4307
59,0.0815035,-1.06771,3.56369
68,-0.0846038,-0.743537,3.71693
93,0.000589729,-0.922709,3.66294
118,0.0194779,-0.991886,3.60125
135,0.0364828,-1.17246,3.56202
140,-0.0236718,-1.31847,3.58953
145,-0.0255795,-1.21964,3.63131
160,0.0334533,-1.23604,3.47688
165,-0.0797934,-1.00075,3.68793
