track_id,X,Y,Z
0,-0.564537,-0.572925,2.93243
1,-0.619003,-0.664365,2.94671
3,-0.537898,-0.41292,2.9555
4,-0.467977,-0.377305,2.92284
5,-0.525151,-0.263924,3.00816
6,-0.53682,-0.658115,2.9134
7,-0.43713,-0.634909,2.79039
8,-0.483881,-0.566158,2.91082
9,-0.438875,-0.437689,2.88635
10,-0.471853,-0.321244,2.99774
11,-0.57216,-0.497065,2.95608
12,-0.492657,-0.699154,2.79569
14,-0.485096,-0.779594,2.86363
16,-0.544206,-0.71448,2.86173
17,-0.616377,-0.739003,2.9684
18,-0.489739,-0.635847,2.85526
19,-0.279267,-0.732267,2.86408
20,-0.421363,-0.512618,2.87438
21,-0.482547,-0.491878,2.93745
24,-0.395672,-0.865452,2.92003
26,-0.599622,-0.605078,2.99118
51,-0.414972,-0.747685,2.81752
61,-0.295645,-0.679421,2.92756
63,-0.364281,-0.567751,2.88547
65,-0.362151,-0.491385,2.91852
67,-0.344562,-0.779915,2.87441
72,-0.431118,-0.592156,2.86118
78,-0.598009,-0.270304,3.03878
85,-0.398567,-0.862035,2.91447
86,-0.386554,-0.669536,2.84879
111,-0.410582,-0.445219,2.96228
115,-0.359041,-0.621794,2.93751
120,-0.323299,-0.813794,2.9617
128,-0.448328,-0.367242,3.06008
130,-0.36422,-0.694567,2.92071
136,-0.267947,-0.757834,2.94477
144,-0.412325,-0.4319,3.04194
152,-0.380074,-0.505166,3.00962
161,-0.364577,-0.591668,3.01685
