track_id,X,Y,Z
0,-0.165183,-1.05975,2.8087
2,-0.126029,-1.22975,2.8756
3,-0.0636764,-1.00577,2.77244
5,-0.0158428,-1.07205,2.72878
6,0.0972806,-1.19707,2.7516
7,-0.0860979,-1.07902,2.76749
8,0.0208524,-1.01096,2.75449
10,-0.0399753,-0.708878,2.97878
11,0.0210751,-1.16224,2.75199
13,-0.107867,-0.82648,2.91007
14,0.0965857,-1.00176,2.7688
15,-0.131328,-0.915018,2.87857
16,-0.165009,-0.995604,2.83321
17,-0.213496,-1.03229,2.85279
18,-0.141381,-1.13032,2.79094
20,-0.0165689,-0.957748,2.81102
21,-0.196803,-1.12012,2.84527
22,0.0616426,-0.955508,2.82146
23,-0.200318,-0.977047,2.8918
26,-0.0617432,-0.885597,2.8937
27,0.0423176,-0.831036,2.97759
28,-0.00458462,-0.771335,2.96242
32,0.114342,-1.26302,2.78228
33,0.00169607,-0.901089,2.92613
39,0.0687898,-1.07542,2.77755
47,-0.0300726,-0.837019,2.93739
77,0.120371,-1.15395,2.85227
98,-0.0952153,-0.986039,2.84743
101,0.0383956,-0.762029,3.01989
108,0.146019,-1.21282,2.81363
109,0.0629993,-1.17384,2.8156
144,-0.0390547,-0.616421,3.04794
170,0.160572,-1.21923,2.88925
174,-0.00268877,-0.695138,3.03037
196,0.0662744,-1.09926,2.84384
197,0.116954,-1.15993,2.86205
199,-0.0593383,-0.78246,2.92399
205,0.0645072,-0.954847,2.8207
209,0.0822818,-1.02824,2.841
212,-0.036454,-0.709227,2.97414
227,0.109229,-1.26734,2.78622
232,-0.0975116,-0.826956,2.89885
237,0.0102184,-0.737263,3.08468
239,0.00637942,-0.80858,3.06004
