track_id,X,Y,Z
0,-0.272508,-0.49162,3.15595
1,-0.228624,-0.449704,3.10017
2,-0.186257,-0.927987,2.70342
3,-0.105704,-0.726828,2.83594
5,-0.141448,-0.842796,2.79326
6,-0.123464,-0.6611,2.89216
7,-0.239143,-1.04347,2.79095
8,-0.184937,-0.791064,2.8826
9,-0.197024,-0.673351,2.9161
10,-0.160182,-0.484644,3.07301
12,-0.164514,-1.05266,2.73254
14,-0.101161,-1.12516,2.74658
16,-0.204304,-0.89027,2.82456
17,-0.118877,-0.99879,2.69859
18,-0.111183,-0.898918,2.70598
19,-0.187038,-0.618006,2.95512
26,-0.106324,-0.801078,2.84007
27,0.00388057,-0.844681,2.83095
30,-0.0156995,-1.0948,2.74947
31,-0.0401436,-0.759854,2.82609
35,-0.104569,-0.623471,2.9536
37,0.0481508,-1.04433,2.79771
39,-0.0422354,-0.650046,2.91533
41,-0.0549998,-0.704957,2.88084
42,-0.057289,-0.874396,2.81762
43,0.117164,-1.03432,2.82925
46,-0.0759661,-0.568448,3.00658
49,-0.0216692,-1.01486,2.76875
51,0.0509477,-0.96712,2.81137
53,-0.0633406,-0.962852,2.73468
55,0.0391576,-0.90766,2.84411
56,-0.0327333,-1.16449,2.78123
58,-0.0131102,-0.936402,2.79298
67,0.0106642,-0.715282,2.94099
84,0.00315896,-0.75566,2.88577
85,0.0802046,-1.1189,2.80924
86,-0.147921,-0.565244,2.97317
99,-0.0859414,-1.05174,2.73854
103,-0.0206043,-0.620361,2.97974
104,-0.0861259,-0.902117,2.76643
108,0.0196759,-0.839928,2.92143
110,-0.0292472,-0.818629,2.87595
113,0.127127,-1.09733,2.85565
137,0.0175297,-0.842582,3.00997
139,0.0632132,-0.997516,2.86497
140,-0.0242038,-0.680058,3.04394
144,0.105983,-1.06522,2.91751
150,-0.029675,-1.18608,2.84042
152,0.0181851,-0.908434,2.90838
153,0.0877004,-1.14212,2.87927
155,-0.00616693,-0.739022,3.01446
158,0.0688431,-0.983094,2.92897
160,0.0538028,-0.938796,2.9594
173,-0.0385845,-1.19467,2.90375
179,-0.0709761,-0.632173,3.06794
211,-0.1776,-0.472143,3.07265
214,-0.110018,-1.01309,3.01197
