track_id,X,Y,Z
0,-0.551816,-0.331914,2.79767
1,-0.312045,-0.931576,2.5812
2,-0.506857,-0.743869,2.54965
4,-0.474663,-0.414267,2.70744
6,-0.611957,-0.803507,2.62549
8,-0.545942,-0.639174,2.6026
9,-0.60477,-0.534523,2.68491
10,-0.56958,-0.831248,2.566
11,-0.500019,-0.269785,2.82235
13,-0.642143,-0.872677,2.60652
15,-0.614131,-0.66193,2.63377
16,-0.558944,-0.410945,2.74576
17,-0.460021,-0.547079,2.61982
18,-0.511976,-0.345838,2.72923
19,-0.58628,-0.605414,2.66344
20,-0.595016,-0.939776,2.60974
21,-0.555891,-0.721675,2.61122
24,-0.535232,-0.464744,2.69503
26,-0.442743,-0.694689,2.55359
29,-0.535047,-0.527333,2.64671
30,-0.197584,-0.886209,2.67402
31,-0.468287,-0.487216,2.66164
33,-0.53371,-0.988404,2.59108
35,-0.485701,-0.820747,2.56799
36,-0.519459,-0.898525,2.59626
39,-0.43258,-0.89475,2.60617
42,-0.395158,-0.609705,2.65426
58,-0.316773,-0.821549,2.65762
69,-0.545424,-0.284912,2.90157
80,-0.604579,-0.724017,2.66136
92,-0.4753,-0.624191,2.6298
96,-0.240282,-0.952388,2.63582
106,-0.369135,-0.755226,2.64048
107,-0.34479,-0.682065,2.67546
108,-0.602414,-0.474113,2.71987
112,-0.433424,-0.762842,2.57728
115,-0.30768,-0.903079,2.65657
116,-0.256311,-0.848281,2.71503
120,-0.381607,-0.874186,2.65781
129,-0.458917,-0.34717,2.77827
130,-0.425798,-0.423862,2.76486
143,-0.409123,-0.54419,2.6889
159,-0.412349,-0.687971,2.62083
163,-0.168622,-0.934988,2.72391
175,-0.428387,-0.814091,2.63936
181,-0.439383,-0.322836,2.84563
188,-0.399424,-0.54641,2.77095
194,-0.240985,-1.00621,2.69382
195,-0.385579,-0.615007,2.73028
196,-0.454561,-0.496939,2.7346
198,-0.440109,-0.377298,2.89734
199,-0.340557,-0.767744,2.7161
216,-0.47605,-0.290535,2.90741
225,-0.434785,-0.400418,2.83263
227,-0.322754,-1.05943,2.66849
235,-0.399223,-0.483827,2.7997
