track_id,X,Y,Z
0,-0.29667,-1.15778,3.35724
1,-0.377158,-0.99456,3.48892
2,-0.371496,-0.924961,3.5325
3,-0.384937,-1.21936,3.33434
4,-0.396779,-0.361726,3.87336
5,-0.496373,-1.40252,3.34704
6,-0.489347,-1.30298,3.3154
7,-0.429545,-1.20515,3.43635
8,-0.385607,-0.604838,3.70738
9,-0.32395,-1.27624,3.3152
10,-0.424487,-0.675753,3.72533
12,-0.465759,-1.11162,3.51498
13,-0.324699,-0.28502,3.84033
14,-0.568367,-1.35648,3.5035
15,-0.433889,-0.801741,3.65671
16,-0.34996,-0.717576,3.62256
17,-0.379168,-0.53902,3.75302
18,-0.191175,-1.43011,3.35827
19,-0.382778,-0.459109,3.78058
25,-0.366703,-0.787777,3.58806
26,-0.376004,-1.14415,3.41068
29,-0.427966,-1.04485,3.54077
30,-0.390495,-1.09601,3.48689
33,-0.384476,-0.861598,3.58207
34,-0.247662,-0.335712,3.84292
37,-0.477395,-1.24055,3.49016
38,-0.457056,-0.771121,3.72001
39,-0.303036,-1.35532,3.3399
40,-0.25586,-0.874687,3.61232
43,-0.302216,-1.06097,3.49611
44,-0.310654,-1.12426,3.448
45,-0.339341,-1.42319,3.33725
46,-0.365339,-0.663199,3.66996
47,-0.0541704,-1.31805,3.47936
50,-0.171627,-1.28129,3.3996
54,-0.412907,-1.3764,3.35553
55,-0.371981,-0.293107,3.89801
56,-0.225116,-0.755594,3.70423
74,-0.310862,-0.474221,3.74258
97,-0.270206,-0.653679,3.76026
102,-0.309217,-0.930214,3.58325
103,-0.248857,-1.31582,3.37584
105,-0.298485,-0.556857,3.72071
109,-0.430749,-1.26409,3.35562
133,-0.28583,-0.761511,3.63643
136,-0.294343,-0.701533,3.68611
152,-0.210587,-1.10555,3.49413
160,-0.155928,-1.35496,3.3706
168,-0.292754,-1.24345,3.39202
177,-0.22616,-1.02306,3.53359
198,-0.228887,-0.272506,3.89753
200,-0.242834,-1.18244,3.43844
210,-0.240277,-0.470107,3.78585
212,-0.235769,-0.57634,3.7781
218,-0.0871872,-1.21777,3.47802
251,-0.221644,-0.986271,3.62826
265,-0.203772,-1.19702,3.51261
271,-0.0868069,-1.2787,3.40704
283,-0.196405,-1.0941,3.59045
312,-0.272021,-0.82796,3.7214
318,-0.248569,-1.32156,3.37991
326,-0.213305,-1.51592,3.40157
327,-0.227785,-0.907587,3.73713
328,-0.0925243,-1.39762,3.47449
334,-0.255856,-1.0511,3.67869
341,-0.248011,-0.919949,3.66964
347,-0.240128,-1.17756,3.60577
377,-0.156005,-1.35388,3.37498
395,-0.272777,-0.657045,3.76243
434,-0.188005,-1.47831,3.51634
439,-0.394751,-0.864966,3.58462
453,-0.353712,-1.11299,3.46004
459,-0.40608,-0.661168,3.69924
472,-0.380383,-1.22629,3.34076
481,-0.145928,-1.44632,3.43602
