track_id,X,Y,Z
0,0.111092,0.075211,8.52644
1,0.417473,-0.00557604,8.44251
2,-1.08638,-2.30867,6.92502
3,0.0254413,-0.703737,8.0704
4,-0.894333,-1.96076,7.37392
5,0.269296,-0.696613,7.8533
6,0.236283,-0.439775,8.11762
7,-0.528039,-1.60861,7.2753
8,-1.00321,-2.00132,7.68241
9,-0.387791,-2.32505,6.71276
10,-0.432422,-1.813,7.14356
11,-0.435932,-1.2977,7.89455
12,-0.902508,-2.56798,6.82159
13,-0.215624,-1.58303,7.08355
14,-1.14943,-2.34791,7.24135
15,-0.177641,-1.84577,6.92763
16,-0.756414,-2.31411,6.84831
17,0.213605,-1.837,6.78595
18,-0.0166674,-2.07307,6.80031
19,0.0549482,-0.577722,8.35823
20,-1.03903,-2.21885,7.50274
22,-1.15624,-2.59307,7.04041
26,-0.272447,-1.40266,7.31335
27,-0.936318,-2.17211,7.13371
28,-0.466181,-1.51377,7.53259
29,-0.221665,-1.09648,7.84974
31,-0.255327,-1.31145,7.63028
32,-0.756971,-1.84178,7.624
39,-0.320986,-2.06014,7.07671
41,0.100337,-1.72757,7.04151
46,-0.65097,-2.16606,7.08256
47,-0.59274,-2.0138,7.31102
55,-0.0635452,-2.41945,6.72947
69,0.220521,-2.31032,6.81893
70,0.0387306,-0.977027,7.89299
73,-0.299415,-2.59453,6.62977
84,-0.321287,-1.17412,8.1305
87,0.0869314,-1.2983,7.64303
98,-0.425265,-2.28024,6.96096
110,0.527005,-1.14563,8.05036
128,0.22416,-1.1819,7.91795
140,0.404111,-1.42836,7.93312
143,0.287776,-2.07723,6.9315
149,-0.00135201,-1.55992,7.32076
150,0.297527,-1.60855,7.52673
156,0.446093,-1.84534,7.00228
165,0.210036,-2.31918,6.79623
166,-0.139485,-2.74647,6.77796
170,0.532586,-1.7461,7.66332
174,0.161962,-2.75962,7.27003
176,0.234989,-0.265202,8.58952
178,0.371247,-2.42018,7.03757
194,0.404167,-0.747022,8.14175
206,-0.252983,-1.32332,7.62665
208,0.00314264,-0.210686,8.4339
211,0.441308,-2.33648,7.8343
218,0.439186,-2.62017,7.7861
219,-0.0526614,-2.77022,7.02944
221,0.32117,-2.34448,7.56467
252,0.502158,-1.91652,7.23062
253,0.0570281,-2.99091,7.37053
260,0.2633,-1.69212,7.28923
