track_id,X,Y,Z
1,-0.505412,-0.460004,3.01896
2,-0.471181,-0.364858,3.05508
3,-0.516289,-0.673268,2.56332
4,-0.55684,-0.326771,3.10524
5,-0.575233,-0.83006,2.57418
6,-0.560334,-0.746236,2.62836
7,-0.569551,-0.934127,2.67311
8,-0.458812,-0.731983,2.49021
9,-0.545571,-0.427907,3.13419
11,-0.560994,-0.58724,2.89004
12,-0.514371,-0.918864,2.57762
13,-0.573063,-0.9106,2.78134
14,-0.426931,-0.465832,2.96941
15,-0.54843,-0.930812,2.89643
16,-0.555614,-0.685815,2.75851
17,-0.50315,-0.839621,2.49114
18,-0.572921,-1.01414,2.84433
19,-0.554158,-0.83629,2.67826
20,-0.466624,-0.554575,2.86748
21,-0.580067,-0.59442,3.00688
24,-0.434031,-0.992693,2.56011
26,-0.556302,-0.350682,3.18295
27,-0.465995,-0.273455,3.10437
29,-0.543375,-0.998461,2.74857
31,-0.495526,-0.999934,2.64608
36,-0.529886,-0.756413,2.53468
37,-0.416211,-0.902309,2.52354
38,-0.451789,-0.236473,3.1863
42,-0.39372,-0.809154,2.50332
54,-0.53963,-0.25801,3.17101
57,-0.338676,-0.606767,2.80351
68,-0.162455,-0.961244,2.62939
87,-0.153835,-0.857431,2.63856
89,-0.313407,-0.657155,2.72316
98,-0.405961,-0.641502,2.74136
99,-0.588114,-0.728259,2.87652
112,-0.206426,-0.740567,2.73448
123,-0.499757,-0.84234,2.49251
126,-0.255499,-0.870338,2.62622
138,-0.306692,-0.767611,2.66641
156,-0.400145,-0.54677,2.93625
157,-0.346908,-0.953304,2.60265
159,-0.38182,-0.728304,2.56366
175,-0.369244,-0.508637,3.03988
179,-0.163603,-0.806279,2.80643
186,-0.351926,-0.848606,2.58971
189,-0.236161,-1.05869,2.70835
207,-0.452081,-0.24027,3.19236
209,-0.28108,-0.682605,2.81896
212,-0.319763,-0.600411,2.94363
213,-0.441441,-0.289825,3.27153
221,-0.129365,-0.901591,2.7123
224,-0.472531,-0.371818,3.25338
