track_id,X,Y,Z
0,-2.12156,-3.78584,10.1961
1,-0.135379,-2.78917,8.88349
2,-1.30814,-2.06925,10.5773
3,-1.02691,-2.33123,9.70877
4,-1.06536,0.674863,11.4584
5,-2.51384,-3.67284,10.9248
6,-0.512536,-1.69008,9.74673
7,-1.52611,-2.56041,11.2374
8,-0.98475,-0.900656,10.6513
9,-0.301378,-3.66213,9.0937
10,-1.28561,-3.48926,9.5219
11,-1.72996,-3.14637,10.5588
12,-1.29348,-1.29367,11.9579
13,-0.267316,-0.363562,10.5505
15,-0.446222,1.54588,11.7432
16,-1.89538,-4.54434,10.4623
17,-1.56656,-4.22904,9.79093
18,-0.293716,0.928441,11.1832
19,-0.973097,0.17329,12.1916
20,-0.481111,0.151609,11.1947
21,-1.09023,-1.66252,11.1035
22,-0.16266,-2.34355,9.59486
24,0.657859,-3.1842,8.8975
25,-0.235278,-1.22636,10.3486
26,-0.637532,-3.08227,9.65079
28,-0.970089,-2.85373,10.4419
30,-1.33726,-2.14786,11.7768
31,0.818803,-3.90642,9.38338
35,-0.40595,-4.11946,9.99759
49,0.563513,-2.4063,9.26237
68,0.412765,-0.914042,10.7966
71,0.229011,-1.79329,10.0098
72,0.475073,0.422906,11.6925
82,0.30046,1.2212,11.6941
102,0.294125,-0.144019,11.1432
106,0.997289,-0.222336,11.7911
112,1.06103,-1.19296,11.3513
132,0.377933,-4.3034,10.216
137,-1.12901,-4.78737,10.9933
143,1.9558,-3.45125,11.5529
145,1.06706,-2.83074,9.78739
152,0.871273,-2.17843,10.4608
153,1.2633,-3.64503,10.0365
156,-1.67051,-3.07262,10.2694
165,1.42517,-2.79777,11.4685
