track_id,X,Y,Z
0,-0.272946,-0.470336,1.58798
3,-0.256522,-0.714183,1.48713
4,-1.36701,-0.124064,-0.0794858
6,-0.335615,-0.592531,1.56075
7,-0.296339,-0.709207,1.53231
9,-0.253595,-0.52071,1.55661
11,-0.26967,-0.633935,1.46117
13,-0.321978,-0.637845,1.51418
14,-0.323202,-0.601281,1.50453
16,-0.290373,-0.619884,1.4947
17,-0.250926,-0.677228,1.47976
19,-0.288965,-0.656644,1.48834
20,-0.248233,-0.61415,1.48752
27,-0.243792,-0.557229,1.53625
28,-0.247319,-0.581181,1.50661
38,-0.289226,-0.507067,1.58037
40,-0.282638,-0.5635,1.54026
45,-0.308241,-0.537951,1.57361
52,-0.282145,-0.593184,1.5183
58,-0.203087,-0.70479,1.47025
75,-0.314875,-0.586961,1.53679
82,-0.234119,-0.644593,1.46802
86,-0.194317,-0.639932,1.4857
105,-0.214553,-0.615478,1.5106
109,-0.213217,-0.67467,1.49037
138,-0.254517,-0.518719,1.55506
178,-0.17959,-0.669559,1.51442
192,-0.192454,-0.649252,1.5501
207,-0.252368,-0.546798,1.59655
209,-0.233653,-0.594198,1.53806
213,-0.193309,-0.708223,1.50814
239,-0.274287,-0.46772,1.58602
242,-0.216242,-0.740715,1.52005
244,-0.247922,-0.511295,1.58468
