track_id,X,Y,Z
0,-0.626334,-1.14339,3.20767
1,-0.642038,-0.910253,3.38988
2,-0.637467,-0.848727,3.4261
3,-0.635108,-1.04842,3.26656
4,-0.609674,-0.912906,3.31506
5,-0.58049,-1.00761,3.23424
7,-0.644113,-1.04559,3.33819
8,-0.629204,-1.16742,3.27821
9,-0.595467,-0.797392,3.38389
10,-0.618431,-0.988495,3.29203
12,-0.538904,-1.0732,3.19578
13,-0.55919,-0.755888,3.41807
15,-0.594146,-0.86237,3.35747
16,-0.545606,-0.878476,3.30625
17,-0.473716,-1.18343,3.15534
18,-0.620175,-0.963977,3.36261
19,-0.51027,-1.12809,3.17057
20,-0.516491,-1.00447,3.19016
22,-0.631925,-1.11438,3.30243
23,-0.528637,-0.815266,3.34871
24,-0.485174,-0.916828,3.2663
28,-0.578626,-1.20352,3.25051
29,-0.559221,-0.943541,3.2757
30,-0.563152,-1.17349,3.1864
33,-0.584334,-1.09174,3.24905
34,-0.497235,-0.776268,3.38738
39,-0.44048,-0.995682,3.19594
47,-0.409139,-1.14978,3.16979
68,-0.400195,-1.07482,3.19491
82,-0.470418,-1.05973,3.17004
89,-0.461695,-1.2504,3.19936
96,-0.345511,-1.13818,3.20081
114,-0.474175,-0.858949,3.31295
119,-0.339363,-1.0989,3.25463
120,-0.340072,-1.20891,3.20898
123,-0.387726,-1.02389,3.25223
124,-0.448475,-0.81425,3.48421
127,-0.420149,-0.923234,3.32564
132,-0.493054,-0.771148,3.39939
134,-0.434598,-0.972174,3.26956
145,-0.446543,-0.892129,3.4628
149,-0.308597,-1.17594,3.27738
159,-0.487137,-0.835749,3.42206
181,-0.411299,-0.946155,3.40734
186,-0.520031,-0.769798,3.55032
189,-0.39727,-1.2609,3.22945
