track_id,X,Y,Z
1,-0.946927,-3.41961,17.1902
2,-1.67615,-3.38393,17.1966
4,-1.0106,-2.99577,17.5051
5,-1.86708,-5.70663,15.7688
6,-1.87889,-4.03595,16.9471
7,-1.01619,-5.89931,15.9448
8,-1.44649,-3.7898,16.7172
9,-0.735057,-4.32408,16.7762
10,-2.21746,-6.13007,16.3166
11,-1.8958,-6.11899,15.6585
12,-1.62207,-5.12202,16.202
13,-0.755518,-6.82538,15.7447
14,-1.76277,-4.79046,16.6388
15,0.132895,-6.50556,16.3453
16,-1.24135,-4.61216,16.5128
17,-1.25061,-6.53252,15.7657
18,-1.6739,-4.2825,16.576
19,-1.30462,-5.55965,16.0961
20,-2.27549,-5.68238,16.609
22,-2.10245,-6.97201,16.1252
23,-2.1342,-5.06581,16.9291
26,-0.369776,-6.27823,16.3236
28,-1.50982,-3.1158,17.5283
29,-0.805326,-6.33411,16.0018
31,-0.991365,-3.82995,16.9509
34,-0.722052,-5.09261,16.8467
36,-1.67609,-6.68943,16.066
37,-0.80088,-7.24439,16.156
42,-0.365937,-6.78097,16.1561
43,-0.492691,-5.96967,16.7219
46,-1.21349,-5.25516,16.4863
53,-0.854693,-5.55138,16.6772
83,-0.638788,-5.7784,17.0529
97,-0.926285,-2.55266,17.2516
98,-0.814258,-5.97043,16.394
131,-1.38903,-2.63574,17.3866
138,-1.90934,-7.11619,16.3158
167,-0.47945,-7.22933,16.6168
188,-0.838548,-5.34995,17.2339
195,-1.14722,-4.76699,17.3108
204,-0.0746444,-6.88652,16.7806
219,-0.709494,-5.06602,16.8275
232,-1.12299,-4.4192,17.542
234,-0.653604,-5.7559,17.0668
239,-1.15343,-3.48954,17.6209
242,-0.127721,-6.39795,16.7542
