track_id,X,Y,Z
1,-0.311643,-0.459214,1.33517
3,-0.291282,-0.23056,1.3959
4,-0.31291,-0.408829,1.33268
5,-0.290687,-0.275232,1.41264
7,-0.330617,-0.457953,1.38314
8,-0.26786,-0.283586,1.36739
10,-0.307677,-0.378338,1.41498
11,-0.262748,-0.354609,1.30092
13,-0.277903,-0.377733,1.35486
15,-0.167881,-0.298718,1.36489
16,-0.269246,-0.141237,1.46681
18,-0.260317,-0.405948,1.31583
22,-0.268324,-0.332112,1.37989
24,-0.247529,-0.209314,1.39015
27,-0.228236,-0.310728,1.35918
29,-0.281431,-0.203285,1.49399
32,-0.206447,-0.278859,1.38504
35,-0.245296,-0.258101,1.40189
54,-0.194965,-0.348671,1.33667
66,-0.181395,-0.393486,1.35782
76,-0.183469,-0.255682,1.44918
79,-0.318583,-0.144687,1.47636
84,-0.183968,-0.204556,1.45449
86,-0.190881,-0.46125,1.3395
91,-0.306881,-0.317316,1.40182
92,-0.11221,-0.453076,1.44078
95,-0.128704,-0.480141,1.40877
109,-0.21791,-0.435465,1.35951
111,-0.246356,-0.103163,1.48333
118,-0.192386,-0.183655,1.49576
119,-0.243871,-0.348953,1.3443
126,-0.266142,-0.356462,1.30176
127,-0.142053,-0.420303,1.42872
129,-0.227989,-0.177889,1.45749
132,-0.220895,-0.227674,1.42897
135,-0.254287,-0.153561,1.42285
137,-0.175371,-0.440447,1.39848
138,-0.153314,-0.468397,1.3674
143,-0.164059,-0.383738,1.40536
145,-0.158447,-0.362615,1.44768
154,-0.18321,-0.33826,1.39748
157,-0.229788,-0.152439,1.49502
165,-0.215715,-0.525209,1.42132
183,-0.229193,-0.132721,1.547
190,-0.183447,-0.293165,1.47659
199,-0.178424,-0.296687,1.41543
224,-0.215353,-0.211432,1.52071
