track_id,X,Y,Z
0,-0.421734,-0.336745,3.92095
1,0.0998624,0.414826,3.84578
3,-0.0627803,-0.297466,3.73057
4,-0.147534,-0.601804,3.75465
5,0.233886,-0.664886,3.67468
6,0.153615,-0.261478,3.64201
7,-0.23056,-0.235208,3.88658
8,0.39725,-0.519111,3.64307
9,0.325997,0.0749677,3.80524
10,0.468449,-0.315443,3.72326
11,0.172327,0.736992,4.00426
12,0.065524,-0.516638,3.72123
13,0.0142697,0.601687,4.08547
14,-0.0442876,-0.0931606,3.66052
17,0.377575,0.417647,3.87499
18,0.170355,-0.054807,3.71849
20,0.224545,0.573217,3.85764
21,0.54273,0.0101907,3.82113
22,0.0596931,0.952449,4.06761
23,-0.0231413,0.110541,4.02943
24,0.0304219,0.345105,4.0206
25,0.00161457,-0.851104,4.08539
26,0.390515,0.730872,3.94559
27,0.820277,-0.267113,3.87896
28,-0.42315,-0.483121,4.06062
29,0.161407,0.155833,3.92422
30,0.628337,-0.201119,3.8381
32,0.363058,-0.14182,3.80606
57,0.453341,0.199321,3.91931
61,0.697896,-0.699278,4.19589
77,0.600086,-0.564354,4.04379
79,0.246912,0.939003,4.02176
83,0.679896,0.00639265,3.98265
91,0.486557,0.374977,4.03991
96,0.857371,-0.376634,4.04503
109,0.425724,-0.90566,4.32561
110,0.34043,1.02213,4.25089
113,0.599833,0.183978,4.04181
115,0.43821,0.580921,4.10104
132,0.519119,-0.547593,3.83694
135,0.809043,-0.506089,4.20653
139,0.0214727,0.338073,4.0315
177,0.384648,0.809379,4.16091
183,0.72164,-0.189488,4.0419
210,0.776747,-0.358696,4.33107
217,0.309162,0.733439,4.35137
221,0.613948,0.0302832,4.18162
233,0.380201,0.514421,4.26482
