track_id,X,Y,Z
1,-1.12058,-1.91813,5.72491
2,-1.43286,-2.17662,5.84212
3,-1.03353,-1.9824,5.602
4,-0.948673,-1.07918,6.43697
5,-0.939702,-1.63601,5.90684
6,-1.35546,-2.2048,5.6925
10,-1.07091,-1.80982,5.80765
11,-1.36895,-2.3264,5.81685
12,-1.24305,-2.26081,5.58705
13,-1.28129,-2.38455,5.68422
15,-1.05545,-1.86718,5.99183
17,-1.29707,-2.0942,5.77723
18,-0.733087,-1.14163,6.3623
20,-1.15807,-2.43514,5.59542
21,-0.782436,-2.08576,5.5334
22,-1.06155,-1.7239,5.92875
24,-1.10955,-2.18738,5.5505
25,-1.08673,-2.34046,5.50398
28,-1.21176,-2.14014,5.66329
39,-0.808642,-2.37921,5.48825
42,-0.827537,-2.12434,5.33673
56,-1.14796,-2.05309,5.76451
113,-0.913347,-2.15015,5.56909
134,-0.822612,-2.23701,5.44447
135,-0.952459,-1.86996,5.68889
144,-1.07165,-2.12188,5.66681
145,-0.880801,-1.99,5.60174
153,-0.963984,-1.35357,6.18805
168,-0.819428,-1.80885,5.76147
171,-0.712831,-1.4349,6.23153
176,-0.658705,-2.03088,5.45044
178,-0.796744,-1.62253,5.86633
187,-0.665346,-1.84798,5.77434
193,-0.788159,-1.92187,5.68129
210,-0.696408,-2.16964,5.40943
214,-0.875644,-1.26144,6.25701
220,-0.677404,-1.73931,5.88742
222,-0.788524,-1.52462,5.97894
228,-0.648108,-2.38717,5.54766
230,-0.9545,-1.74781,5.82554
234,-0.524568,-2.12042,5.40352
242,-0.538361,-1.98568,5.51396
246,-0.647298,-1.60906,5.98767
259,-0.988315,-2.2789,5.59188
289,-0.936234,-1.09395,6.46124
290,-0.590185,-2.25868,5.54225
298,-0.716827,-1.27867,6.27188
306,-0.836212,-1.42605,6.13063
327,-1.01586,-2.43767,5.56721
349,-0.5259,-1.90723,5.92095
350,-0.823565,-0.934936,6.49957
354,-0.456121,-2.11525,5.56968
361,-0.586285,-1.98251,5.7895
369,-0.625943,-1.83698,6.07482
