track_id,X,Y,Z
0,-0.329329,0.585997,3.95985
1,-0.326644,1.30438,4.32712
2,-0.211411,0.239885,3.73485
3,-0.351724,0.367818,3.91655
4,-0.318881,0.986543,4.10935
6,-0.313804,-0.200793,3.50134
7,-0.374834,-0.119503,3.67439
8,-0.21912,1.34676,4.15159
9,-0.41853,-0.0434879,3.83451
10,-0.387406,-0.451598,3.89065
11,-0.416405,-0.233631,3.85762
12,-0.147055,0.692776,3.93479
13,-0.199405,0.897767,3.9637
14,-0.122744,-0.635215,3.91371
16,-0.182134,0.465491,3.86694
17,-0.299673,-0.315716,3.73783
19,-0.0952174,-0.207287,3.4969
20,-0.00302145,0.396172,3.77316
22,-0.252305,0.0286507,3.74785
23,-0.186546,-0.0500056,3.57764
25,-0.043011,-0.3757,3.59398
26,-0.178568,-0.460228,3.77778
27,0.00803615,0.195755,3.7324
29,0.0110361,-0.0703817,3.58977
30,-0.343143,0.748823,4.0759
35,-0.0216887,0.553834,3.89676
50,0.135105,-0.42066,3.63171
51,0.220032,-0.333671,3.77741
55,0.0849356,-0.659776,3.86993
62,0.031696,1.16773,4.24909
65,-0.160783,1.13649,4.1325
80,-0.101791,1.32725,4.32908
81,0.00446023,0.737093,4.07343
89,0.137647,0.174012,3.88946
93,0.131724,0.367244,3.94911
96,-0.0767386,0.917638,4.13025
98,0.0506968,-0.212336,3.68609
102,-0.10965,-0.636424,3.89084
105,0.151631,-0.164835,3.91599
113,0.106665,-0.0654589,3.75801
116,-0.217892,1.35873,4.15666
118,0.223489,-0.499911,3.89538
135,0.00899309,0.552982,3.93192
157,0.260539,-0.309476,3.94032
161,0.0717491,0.541165,4.1417
175,0.0924883,0.0168138,3.92137
182,-0.114739,0.877666,4.34249
185,-0.0155827,0.421833,4.25742
188,0.103626,0.206486,4.06483
