track_id,X,Y,Z
0,-0.253454,-1.32477,4.54957
1,-0.456688,-1.53387,4.561
2,0.0104407,-1.49385,4.3857
3,-0.323158,-1.83606,4.4985
4,-0.327488,-1.51047,4.53491
5,0.00405146,-0.802995,4.81516
6,-0.101012,-0.640642,5.08338
7,-0.0555629,-1.41259,4.46331
8,-0.240918,-1.76133,4.45519
9,-0.0988372,-1.56249,4.43895
10,-0.159962,-1.03864,4.76575
11,-0.212869,-1.44406,4.525
12,-0.115451,-0.855347,4.86307
13,-0.0786825,-0.729769,4.8861
14,-0.136935,-1.21562,4.58292
15,-0.380948,-1.61804,4.48883
16,-0.249858,-1.62983,4.50224
18,0.0623852,-1.02153,4.75998
19,0.0763969,-1.391,4.47661
20,-0.0368983,-1.30417,4.54957
21,-0.0518715,-0.977164,4.80765
22,-0.0713679,-1.1385,4.64523
23,-0.476597,-1.65775,4.57035
24,-0.219428,-1.22669,4.69783
26,0.0681441,-1.14862,4.66858
27,0.111235,-1.54793,4.45835
28,-0.157927,-0.805373,4.96051
29,-0.129136,-1.65831,4.52692
31,0.10515,-1.708,4.62659
32,-0.343475,-1.72308,4.53703
34,0.0585523,-0.932307,4.83873
36,-0.154167,-0.987261,4.86834
45,0.137759,-1.47056,4.55171
47,0.10085,-1.23704,4.76522
51,0.186659,-1.69896,4.72096
59,-0.0312007,-0.504884,4.97917
74,0.0493148,-0.48134,5.06023
93,-0.00878969,-1.27723,4.67981
98,0.125818,-1.12722,4.82064
102,0.0607083,-1.33079,4.83388
104,0.0566473,-1.81547,4.74079
112,0.166264,-1.57994,4.78746
148,0.181003,-1.69411,4.86213
153,0.02349,-0.783621,4.95295
155,0.10965,-1.59732,4.67057
169,0.0442839,-1.42541,4.75972
199,0.0444442,-1.40526,4.61483
201,0.0100244,-0.858978,5.06225
210,0.0230942,-1.01828,5.00763
217,0.0434569,-0.913812,4.93594
223,0.0519185,-1.13918,4.97601
231,0.0564833,-1.58166,4.56048
234,0.0695657,-1.04209,4.89204
239,0.107038,-1.61215,4.90522
246,-0.0122642,-1.42892,4.87673
247,0.036969,-1.21643,4.88192
250,0.0410405,-0.475077,5.05937
